source,target,weight
GOOG,L,-0.46540623899248007
GOOG,MSFT,0.668383958358252
GOOG,MTB,-0.4781104558036412
GOOG,NWS,-0.5667034532537558
GOOG,NWSA,-0.4527841745886055
GOOG,PFG,-0.46747320606321535
GOOG,PSX,-0.4153223002623443
GOOG,RF,-0.5692013351052346
GOOG,RJF,-0.41982171254286366
GOOG,TFC,-0.4428294433825494
GOOG,TSN,-0.4796311246121357
GOOG,USB,-0.44996439540733385
GOOG,VTRS,-0.4059189492056907
GOOG,WRB,-0.4231688800297921
GOOG,WY,-0.46388283906670436
GOOGL,GRMN,-0.4585636520227557
GOOGL,HAS,0.4196556391621986
GOOGL,HBAN,-0.40705174101053965
GOOGL,JKHY,-0.4289593656531973
GOOGL,KEY,-0.43568560217175106
GOOGL,L,-0.46140073716443164
GOOGL,MSFT,0.6506356018505682
GOOGL,MTB,-0.47136493366839727
GOOGL,NWS,-0.566296034504974
GOOGL,NWSA,-0.4451771839515311
GOOGL,PFG,-0.46685874195306054
GOOGL,PSX,-0.42873753413175325
GOOGL,RF,-0.5643758374508592
GOOGL,RJF,-0.4029880611809749
GOOGL,TFC,-0.4297466345943428
GOOGL,TSN,-0.48171207578623726
GOOGL,USB,-0.447099869022975
GOOGL,WRB,-0.4230190943962819
GOOGL,WY,-0.45430487095957356
GPC,HBAN,0.4094805389638155
GPC,HIG,0.4463628673955808
GPC,HSIC,0.4077697317039226
GPC,IEX,0.4530412654927715
GPC,IP,0.511892596680453
GPC,KEY,0.48276497932741613
GPC,KHC,0.42040282743772966
GPC,L,0.4318069022527288
GPC,MET,0.40670982573500936
GPC,MMM,0.412190355184358
GPC,MO,0.43963104640662626
GPC,MTB,0.5277698277412884
GPC,NEM,0.4284140751729591
GPC,NOC,0.4003841820257429
GPC,NOW,-0.4093957443988769
GPC,NTRS,0.532977199050556
GPC,PANW,-0.4419070492500666
GPC,PFG,0.4109076879115497
GPC,PNC,0.4301640362913129
GPC,PPG,0.612768024323528
GPC,PRU,0.4377416654252402
GPC,SO,0.4040092170599552
GPC,T,0.4714009597809204
GPC,TFC,0.4004042898819163
GPC,TRV,0.5411136449997096
GPC,USB,0.42769020005246716
GPC,WRB,0.4379950069254459
GPN,INCY,0.4000643787759916
GPN,JKHY,0.5730963926626068
GPN,KEYS,-0.4014952701091091
GPN,LDOS,0.40452280235008736
GPN,MA,0.4881319762434878
GPN,MSFT,-0.4346985089064149
GPN,RL,0.41803107257205024
GPN,ROK,-0.4455268286205271
GPN,UBER,0.5168064881006896
GPN,V,0.575330601889734
GPN,ZBRA,-0.4915510492130858
GRMN,IP,0.4963430170620822
GRMN,MSFT,-0.4807444715214429
GRMN,PFG,0.401122545808422
GRMN,ROL,0.6735088749228091
GRMN,TER,-0.4161803064871697
GS,HBAN,0.45630871042199694
GS,HIG,0.49582832629135715
GS,JPM,0.6762976013201604
GS,KEY,0.41377231366058054
GS,L,0.47057716054681636
GS,LYB,0.518113457165278
GS,MET,0.45742792698675794
GS,MS,0.8188429689429487
GS,NTRS,0.46212869478243884
GS,OXY,0.41986337297222376
GS,PFG,0.47355948229365746
GS,PNC,0.4667404404511164
GS,PRU,0.5158738786494284
GS,QCOM,-0.406742722784284
GS,RF,0.4494688790303112
GS,RJF,0.471289571824047
GS,SCHW,0.6291104400547166
GS,SNPS,-0.4015509164404066
GS,STT,0.5439093642065824
GS,SYF,0.49625216919126336
GS,TFC,0.5600013829124634
GS,TRV,0.4523235457547609
GS,UNP,0.47635673027988185
GS,USB,0.5255502373713028
GS,WFC,0.6690409359554248
GS,WRB,0.4887917558452444
GWW,RSG,0.5395504876676951
GWW,VRSN,0.4151816837234395
GWW,WM,0.4396972325218999
HAL,HBAN,0.413459553482141
HAL,IBM,0.4598925654668574
HAL,JPM,0.43956394266060134
HAL,KMI,0.5985848172417143
HAL,L,0.4978905124594449
HAL,LYB,0.502251479684114
HAL,MET,0.4093854662033872
HAL,MPC,0.5936546391801368
HAL,OKE,0.6382635831323159
HAL,OXY,0.7211774129482206
HAL,PNC,0.4083578958987094
HAL,PRU,0.44183532851625773
HAL,PSX,0.6020617621228178
HAL,RF,0.49437276273056247
HAL,RJF,0.42531119823189634
HAL,RTX,0.45085669619793445
HAL,SLB,0.8057756846615779
HAL,STT,0.4114080131953071
HAL,SYF,0.45028634424219016
HAL,TFC,0.5537064150180949
HAL,TPL,0.4656179928341458
HAL,TRGP,0.666152346915505
HAL,UNP,0.40345449991014765
HAL,USB,0.4640881081969687
HAL,VLO,0.5279175025287958
HAL,WFC,0.4529725414098283
HAL,WMB,0.5840189444892356
HAL,XOM,0.7156408462381901
HAS,OXY,-0.42993846137949904
HBAN,HIG,0.7058053902985152
HBAN,IP,0.5220074619402291
HBAN,IVZ,0.4779018170875872
HBAN,JPM,0.64223529087213
HBAN,KEY,0.8542070026131042
HBAN,KIM,0.5278654251420037
HBAN,KMI,0.4700516884906665
HBAN,L,0.6006488257397107
HBAN,LUV,0.4010943150941542
HBAN,LW,0.46649851748671084
HBAN,LYB,0.5349563498656144
HBAN,MET,0.7144466837467713
HBAN,MOH,0.4004300463553012
HBAN,MPC,0.5377350946234493
HBAN,MS,0.5312503414815375
HBAN,MSCI,-0.44226790568613505
HBAN,MSFT,-0.5422209933918579
HBAN,MTB,0.8384534353382771
HBAN,NOW,-0.4194185823144239
HBAN,NRG,0.4177236808796849
HBAN,NTRS,0.6856700679115267
HBAN,OKE,0.4244512200116902
HBAN,OMC,0.4251717680240894
HBAN,OXY,0.4320599710769894
HBAN,PFG,0.686290316760278
HBAN,PNC,0.7397316242828892
HBAN,PRU,0.7590746936540361
HBAN,PSX,0.6592149809434205
HBAN,REG,0.4619097328389946
HBAN,RF,0.792787798479339
HBAN,RJF,0.6131224399284406
HBAN,RTX,0.4727397852252979
HBAN,SCHW,0.6445869013468695
HBAN,SLB,0.4444363764307586
HBAN,SNA,0.48578197928934275
HBAN,SNPS,-0.4549096541234726
HBAN,STT,0.7161816577368608
HBAN,SYF,0.6582433222294118
HBAN,SYY,0.40929957622684476
HBAN,TAP,0.5956631415731493
HBAN,TFC,0.7915242331995876
HBAN,TPR,0.5084532664679225
HBAN,TRGP,0.43487419978356895
HBAN,TRV,0.6177135687778882
HBAN,TSN,0.5322805648217828
HBAN,TXT,0.4606882981415559
HBAN,UNP,0.419548149939394
HBAN,USB,0.7515150542170211
HBAN,VLO,0.5203030184970792
HBAN,VTRS,0.4436499198978664
HBAN,WAB,0.5563664537432033
HBAN,WBD,0.452027174200613
HBAN,WFC,0.5238352188748557
HBAN,WRB,0.5607986020010137
HBAN,XOM,0.4495427015945468
HBAN,ZBH,0.4354868573069781
HBAN,ZTS,-0.47120282481581655
HCA,UHS,0.4941243085776322
HD,IQV,0.456074531028044
HD,IVZ,-0.5034509595793575
HD,LOW,0.7681433047821454
HIG,HII,0.40993592349758884
HIG,HPE,0.44637149199140225
HIG,IP,0.48396922972429096
HIG,IVZ,0.46115088649669206
HIG,JPM,0.6425264165907468
HIG,K,0.4791987149693787
HIG,KEY,0.7117537177904275
HIG,KHC,0.44863126294623046
HIG,KMI,0.4024826984698202
HIG,L,0.6206048025245091
HIG,LW,0.4453927928928939
HIG,LYB,0.5729474311307897
HIG,MDLZ,0.4129162406788803
HIG,MET,0.7302658979012323
HIG,MPC,0.45098410032433733
HIG,MS,0.4736019872395279
HIG,MTB,0.5906844243245472
HIG,NOW,-0.4101420295513012
HIG,NSC,0.49841992390950185
HIG,NTRS,0.667582812718826
HIG,NVDA,-0.4912902480893532
HIG,OMC,0.43664685393345604
HIG,PCAR,0.477762291092298
HIG,PFG,0.6132521884436627
HIG,PM,0.4417729834656209
HIG,PNC,0.7062522060250637
HIG,PRU,0.7538951049643485
HIG,PSX,0.508427244455614
HIG,QCOM,-0.476334148604583
HIG,RF,0.6331799427252032
HIG,RJF,0.5231357892221521
HIG,RTX,0.4850759243494611
HIG,SCHW,0.6435309691971735
HIG,SJM,0.5503067397292511
HIG,SNPS,-0.4445371344120381
HIG,STT,0.6583159853200031
HIG,SYF,0.5322984967121023
HIG,T,0.4863780848353264
HIG,TAP,0.5566854654118427
HIG,TFC,0.6534871489247651
HIG,TRV,0.7677972844279968
HIG,TSN,0.5654009982422475
HIG,TXT,0.47658744245715073
HIG,UNP,0.5057969010407627
HIG,USB,0.678527363321514
HIG,VTR,0.40767155559899493
HIG,VTRS,0.4234820310327008
HIG,VZ,0.45445095525095375
HIG,WBD,0.4875919465359654
HIG,WFC,0.49362542854471436
HIG,WRB,0.7090011847255462
HIG,ZBH,0.41438689934389944
HII,IP,0.41915528021476817
HII,L,0.458571660930134
HII,LDOS,0.45165134006561597
HII,LHX,0.5798505295715233
HII,LMT,0.47160613294911974
HII,LULU,-0.42087161098081416
HII,LYB,0.41484955609577934
HII,MET,0.4177130739650043
HII,NOC,0.45314028378773813
HII,NRG,0.4096779971754907
HII,NSC,0.4082396416901069
HII,NTRS,0.40839201568482225
HII,NVDA,-0.593080589467413
HII,PCAR,0.4344964455070459
HII,QCOM,-0.4698437289206941
HII,RTX,0.5211392539831909
HII,SYY,0.47134985663940815
HII,TRV,0.5294226680783759
HII,TXT,0.427572639910202
HII,UHS,0.4097680801924126
HII,WRB,0.444174163239327
HLT,HST,0.6879400477130126
HLT,HWM,0.4952965452904453
HLT,KIM,0.4182384570886713
HLT,LULU,-0.405907405771299
HLT,LUV,0.5514537485206747
HLT,LVS,0.5181387823681839
HLT,LYV,0.5426282503719917
HLT,MAR,0.9127702185334737
HLT,MGM,0.5655533524743283
HLT,MRNA,-0.4002652784649852
HLT,NCLH,0.6850646411181661
HLT,RCL,0.7234072040273325
HLT,REG,0.5190010257071221
HLT,ROST,0.43174539048210897
HLT,RTX,0.5688832365740757
HLT,RVTY,-0.5758353551489164
HLT,SYY,0.5652823669171236
HLT,TDG,0.5900961767657253
HLT,TMO,-0.4337120894102708
HLT,UAL,0.72879650650259
HLT,UBER,0.4652246729946219
HLT,WST,-0.42887650358493073
HLT,WYNN,0.5268318943908065
HOLX,HWM,-0.4682264427619599
HOLX,INCY,0.41864969883706316
HOLX,LH,0.5540334452057131
HOLX,LVS,-0.4286299276850166
HOLX,LYV,-0.6255544385930395
HOLX,MAR,-0.42672991484516837
HOLX,RCL,-0.4400922443930392
HOLX,RVTY,0.515409368051884
HOLX,SYY,-0.4286430478562347
HOLX,TDG,-0.4872348464905139
HOLX,TMO,0.571305598857799
HOLX,UAL,-0.41635940425832785
HOLX,WAT,0.5276771375986804
HOLX,WST,0.45404981805745803
HON,KHC,0.4628289578310563
HON,MMM,0.45162444835842086
HON,MSCI,-0.41519764440790485
HON,PPG,0.4660491078964692
HON,SO,0.42213561781049785
HPE,KEY,0.41885434793368864
HPE,KIM,0.42822344781174115
HPE,L,0.4481617886723253
HPE,NTAP,0.4588249238621457
HPE,NWS,0.40063689451206663
HPE,PSX,0.46151321928767847
HPE,TFC,0.4006922499073003
HPE,TSN,0.4736535670130154
HPE,TXT,0.4286083097746383
HPE,VLO,0.401638743487007
HPE,WAB,0.4225911516474493
HPE,WBD,0.46813543826360726
HPE,WMB,0.4163948152688662
HPQ,NTAP,0.5943121811333959
HRL,HSY,0.49522851210794416
HRL,HUM,0.428188088429513
HRL,ITW,0.45478472568838035
HRL,JNJ,0.42064583317961796
HRL,K,0.5683497929510917
HRL,KHC,0.5415746752858119
HRL,KMB,0.491628359221813
HRL,KO,0.5639654265713403
HRL,LNT,0.5055176778040097
HRL,LULU,-0.4168307952384783
HRL,MDLZ,0.6199221078871266
HRL,MKC,0.47037977056228
HRL,MMM,0.4947503437936706
HRL,MSCI,-0.4355698905557322
HRL,NI,0.46603517409593687
HRL,NVDA,-0.40511146003864634
HRL,PEP,0.4935251115229811
HRL,PG,0.6538353430133813
HRL,PM,0.4885513007437416
HRL,SJM,0.5292296919539251
HRL,SO,0.44735641488312994
HRL,WEC,0.5387324854219486
HRL,XYZ,-0.4174624037629837
HSIC,MCK,0.5342288757112793
HSIC,NTRS,0.4623907484670791
HSIC,NVDA,-0.40531847151443895
HSIC,OTIS,0.40762359788481506
HSIC,STZ,0.4669666765374113
HSIC,TAP,0.4164810298388005
HSIC,URI,0.4303337830390674
HSIC,USB,0.4133249651377448
HSIC,WM,0.4365530383568453
HSIC,WRB,0.4171618620680735
HST,HWM,0.5969273696616962
HST,KIM,0.5246918846598063
HST,LH,-0.43013026728071424
HST,LUV,0.5263636710963101
HST,LVS,0.618830988705741
HST,LYV,0.5597448225950108
HST,MAR,0.6629710897180873
HST,MGM,0.5196023627941541
HST,MPC,0.4101519568590248
HST,NCLH,0.7111824993814584
HST,RCL,0.6801431576209579
HST,REG,0.5530581939856498
HST,RF,0.4224029810653352
HST,ROST,0.42383191330054565
HST,RTX,0.6164154344754331
HST,RVTY,-0.41832398881677846
HST,SPG,0.5143961363653516
HST,SYY,0.5625401247858651
HST,TAP,0.4027519248078157
HST,TDG,0.5030897150796039
HST,TMO,-0.4931795081321416
HST,TRGP,0.4170527066941816
HST,UAL,0.7431658474379755
HST,UBER,0.41610011133472
HST,VICI,0.4605431434633
HST,WELL,0.44294810096495685
HST,WST,-0.43937075979324325
HST,WYNN,0.5117164253060887
HSY,IP,0.4348550329137738
HSY,K,0.49291864903800436
HSY,KHC,0.4308665448826407
HSY,KMB,0.547818919828618
HSY,KO,0.451018871065062
HSY,LNT,0.4850751798837886
HSY,LULU,-0.40622691977071695
HSY,MAA,0.45143841164850373
HSY,MDLZ,0.6841497573886015
HSY,MKC,0.5332003484351008
HSY,NI,0.4697396140175185
HSY,PEP,0.6377632569012146
HSY,PG,0.54844922969665
HSY,PKG,0.41829930848382346
HSY,PM,0.4544598236117884
HSY,PSA,0.4020337956477297
HSY,SJM,0.4844645618066441
HSY,SO,0.4844238252685824
HSY,SRE,0.4373501758049122
HSY,TSN,0.4046797228496724
HSY,WEC,0.5570334231474399
HSY,WRB,0.5005299224301067
HSY,XEL,0.4357153513480126
HUBB,IR,0.4524983731800937
HUBB,ITW,0.4172864885932362
HUBB,JCI,0.4957968251468326
HUBB,KMB,0.4119031186395453
HUBB,OTIS,0.4280947663595765
HUBB,ROK,0.4017410112954523
HUBB,TT,0.5558984584317452
HUBB,URI,0.46076953998066966
HUBB,XYL,0.46611926892739275
HUM,UNH,0.5814828149725833
HWM,INTU,-0.4819143201979705
HWM,IQV,-0.5306823995844534
HWM,KIM,0.5410383500564668
HWM,LH,-0.48348540225841685
HWM,LUV,0.6625055694280277
HWM,LVS,0.5778537039575756
HWM,LYV,0.6853653893313608
HWM,MAR,0.46132071236059613
HWM,MGM,0.48231564975858615
HWM,MNST,0.4568174152999263
HWM,MPC,0.5452571614133543
HWM,MRNA,-0.4765453968341956
HWM,NCLH,0.6594973412573819
HWM,NWS,0.46716902769887647
HWM,NWSA,0.4943431960005518
HWM,OKE,0.42920226990815985
HWM,PSX,0.473685435369219
HWM,RCL,0.6738813435969822
HWM,REG,0.5484172980159223
HWM,ROST,0.44740597532387794
HWM,RTX,0.7092968232731603
HWM,RVTY,-0.416193160400103
HWM,SYY,0.6232698791506727
HWM,TAP,0.4696276250810817
HWM,TDG,0.7052494161561975
HWM,TJX,0.43128914375373467
HWM,TMO,-0.5797350193076717
HWM,TPL,0.42768602838655334
HWM,TXT,0.44110413908500273
HWM,UAL,0.7179375779215144
HWM,UHS,0.4751216729419707
HWM,VICI,0.49513397335034476
HWM,VLO,0.4275580499810988
HWM,WBD,0.42309457089020414
HWM,WELL,0.4336748213695858
HWM,WST,-0.5581714813898957
HWM,WYNN,0.594056645661229
IBM,KMI,0.5430117331204181
IBM,LYB,0.47588077485307634
IBM,NFLX,-0.4507416462292401
IBM,OMC,0.47116686500666866
IBM,POOL,-0.6826373347948147
IBM,PYPL,0.4142549094692279
IBM,SNA,0.5410239332040631
IBM,SYF,0.49320491864404725
IBM,TSCO,-0.4725702597558176
ICE,NDAQ,0.423441822066024
ICE,RSG,0.41969527807060847
IDXX,IEX,-0.4067837662778372
IDXX,INCY,0.4752690685544174
IDXX,IQV,0.4641775779759056
IDXX,MCK,-0.41910509698498477
IDXX,MSCI,0.4275189903940675
IDXX,ROK,-0.4389841523754167
IDXX,SBUX,-0.4203313800576362
IDXX,TECH,0.5594240457967278
IDXX,WAT,0.61468650530348
IDXX,WRB,-0.4377332073733713
IDXX,ZTS,0.4409758523202184
IEX,ITW,0.5637847405404256
IEX,JCI,0.4650964114643265
IEX,JNJ,0.41922795505071225
IEX,K,0.49198260391234666
IEX,KO,0.4047889987284473
IEX,LIN,0.41054562424270385
IEX,LNT,0.43152787032926604
IEX,MKC,0.47127339336422536
IEX,MMM,0.4202909849054278
IEX,OTIS,0.46232057661517223
IEX,PG,0.4054434130268643
IEX,PPG,0.49367470513177025
IEX,ROK,0.4881662589802475
IEX,RSG,0.48561303267421757
IEX,SO,0.4082601554249538
IEX,SWK,0.5030212618664347
IEX,TDY,0.4312874677905543
IEX,TT,0.5010135398388624
IEX,WEC,0.47370248447021696
IEX,WM,0.458157573719287
IFF,ON,-0.42089089625806664
INCY,ROK,-0.42098198639484297
INTU,L,-0.43045233747926
INTU,LYB,-0.4667192248031596
INTU,MET,-0.5071102044259508
INTU,NWS,-0.509010657925869
INTU,NWSA,-0.5655638133710194
INTU,PSX,-0.48527320660668655
INTU,ROP,0.4252306115395122
INTU,ROST,-0.45862402231366306
INTU,SLB,-0.43686126794786656
INTU,SNPS,0.4530403146407632
INTU,TDG,-0.48035078515893354
INTU,UAL,-0.43558286104304655
INTU,WBD,-0.46768922923546674
INVH,IRM,0.5398977351671733
INVH,KIM,0.586601024111516
INVH,MAA,0.5862042371925085
INVH,NRG,0.4709108548737156
INVH,O,0.5038476621106186
INVH,PM,0.4785985343931338
INVH,PSA,0.5795756523797044
INVH,REG,0.4703735202451959
INVH,SPG,0.4037523757791636
INVH,UDR,0.6449494791258683
INVH,VICI,0.5575046957719775
INVH,VTR,0.5142061960480631
IP,K,0.4394500201517957
IP,KEY,0.5769133262532996
IP,KIM,0.40292705941174073
IP,KMB,0.44956201200708784
IP,L,0.5239831802092079
IP,LYB,0.41547341848228475
IP,MDLZ,0.4483008216300912
IP,MET,0.4842617712315696
IP,MO,0.40430681368847127
IP,MSFT,-0.4399453201449418
IP,MTB,0.5693820670865647
IP,NTRS,0.5187557169289607
IP,PFG,0.5612301956576939
IP,PKG,0.5861612468241706
IP,PM,0.45612734895682044
IP,PNC,0.4640841754795485
IP,PRU,0.4912685144329252
IP,PSX,0.40324914302592835
IP,RF,0.4099659102541912
IP,ROL,0.40482178304893507
IP,SNA,0.41231045759761564
IP,TER,-0.4487873082597936
IP,TFC,0.40977373261736405
IP,TRV,0.48749519958286713
IP,TSN,0.4977607090322212
IP,USB,0.49255582294417355
IP,VTRS,0.40406348572461
IP,WAB,0.4478327368564843
IP,WBD,0.4567012459618242
IP,WRB,0.40424962665924913
IP,WY,0.40923876153826677
IQV,LOW,0.5255942130746855
IQV,LUV,-0.4139904948236421
IQV,MSCI,0.4234156897498391
IQV,NCLH,-0.4453687427797829
IQV,RVTY,0.5156645592633755
IQV,SBUX,-0.4083143852449715
IQV,SNPS,0.40563191214344996
IQV,TMO,0.49516334666718753
IQV,WAT,0.5516866899640279
IQV,WST,0.6128346249437084
IQV,ZTS,0.4528377474851837
IR,JCI,0.5148441955578861
IR,PNR,0.4325582321731754
IR,ROK,0.49644035005786746
IRM,K,0.4961843171413739
IRM,KHC,0.4455664637452605
IRM,KIM,0.5057083929308763
IRM,KMB,0.4171604739185682
IRM,LW,0.45826850358549803
IRM,MAA,0.4530665774100698
IRM,MDLZ,0.4681411442503229
IRM,MKC,0.4549160482707098
IRM,MO,0.4315109910602078
IRM,NI,0.5122200790838536
IRM,NRG,0.4496796555408919
IRM,O,0.45569142679448515
IRM,PM,0.5373878533699146
IRM,PPL,0.42482554543636897
IRM,REG,0.46280548463177995
IRM,SBAC,0.4359158887362856
IRM,SPG,0.42114967789898405
IRM,TSN,0.4924443773194013
IRM,UDR,0.4812886695168947
IRM,VICI,0.4872526075952049
IRM,VTR,0.4309978802174664
IRM,VZ,0.5029704922409479
IRM,ZBH,0.4038566413466489
IT,MSCI,0.40889729451956836
IT,PAYC,0.45862294973233625
IT,SNPS,0.4596233803284112
IT,ZBRA,0.4184164033186208
ITW,JCI,0.5572811149249451
ITW,LNT,0.43218652718381173
ITW,MKC,0.41123495282943645
ITW,MMM,0.5377643956837014
ITW,OTIS,0.433016192746754
ITW,PCAR,0.5449556837681979
ITW,PG,0.45375639247945265
ITW,PPG,0.4436069696863707
ITW,ROP,0.43916877103344226
ITW,RSG,0.5177953974098365
ITW,SWK,0.4199557302773375
ITW,TT,0.45774513769532965
ITW,UNP,0.4478821543393327
ITW,WEC,0.5102451149437214
ITW,WM,0.5578051207653174
ITW,XEL,0.46042006268898883
ITW,XYL,0.41282505816966764
IVZ,L,0.4504308845899106
IVZ,LOW,-0.43049621637793667
IVZ,LVS,0.4270358136034931
IVZ,LYB,0.5325657046336272
IVZ,MET,0.6039142504861457
IVZ,MPC,0.4345980701452393
IVZ,MS,0.4956933021233592
IVZ,NTRS,0.5231657823555887
IVZ,OMC,0.515642022252721
IVZ,PFG,0.49763397452976393
IVZ,PRU,0.5237877588081448
IVZ,PSX,0.4807551690067667
IVZ,SCHW,0.42080050557253423
IVZ,STT,0.4936818062787186
IVZ,SYF,0.4319472989772402
IVZ,TAP,0.5587992886434209
IVZ,TSCO,-0.4034829249583639
IVZ,USB,0.40722953112097177
IVZ,VTRS,0.4472504316157405
IVZ,WBD,0.4180473227751362
IVZ,WYNN,0.4134622951968954
JBHT,ODFL,0.43399046961294435
JBL,NWSA,0.4472463424503363
JBL,TEL,0.42116302858263743
JCI,MMM,0.41705725212727235
JCI,OTIS,0.531433067432845
JCI,PNR,0.5764643153723041
JCI,ROP,0.48614492806546294
JCI,RSG,0.4379869449067998
JCI,TEL,0.4594307990581921
JCI,TT,0.7566002391070986
JCI,WEC,0.4398892278990169
JCI,WM,0.48601799223404274
JCI,XEL,0.4155893199884747
JKHY,LDOS,0.56975210836551
JKHY,LRCX,-0.42391887802657796
JKHY,MA,0.5583735077766351
JKHY,MPWR,-0.4430712512854097
JKHY,MSFT,-0.4422021623636052
JKHY,ROL,0.4439816391066864
JKHY,TER,-0.434134656821378
JKHY,V,0.6379518948669846
JNJ,KMB,0.45851024703993626
JNJ,MKC,0.41925493089095334
JNJ,MMM,0.5565436839892495
JNJ,PANW,-0.459538079611171
JNJ,PEP,0.4597337724412835
JNJ,PG,0.5509789547299667
JNJ,WEC,0.43945684026882414
JPM,KEY,0.662090889202127
JPM,L,0.721357290821201
JPM,LYB,0.5854254381383129
JPM,MET,0.6018826904194289
JPM,MPC,0.4782904036608653
JPM,MS,0.5997403009416098
JPM,MSFT,-0.47968158763838753
JPM,MTB,0.5975175908105542
JPM,NOW,-0.44313130472152307
JPM,NSC,0.45215697590729526
JPM,NTRS,0.634323779053318
JPM,OXY,0.5049162980738214
JPM,PFG,0.5891561134096719
JPM,PNC,0.6953622323518963
JPM,PRU,0.6761716956438962
JPM,PSX,0.5181425784762661
JPM,QCOM,-0.41494592827699794
JPM,RF,0.7168492530088395
JPM,RJF,0.561705007520218
JPM,SCHW,0.7207344008502332
JPM,SJM,0.49950309371841667
JPM,SLB,0.4211445272302617
JPM,SNPS,-0.5045474438657351
JPM,STT,0.7149873934385131
JPM,SYF,0.6293088164674435
JPM,T,0.4290296205391412
JPM,TAP,0.4228914161247678
JPM,TFC,0.7789336939865487
JPM,TRV,0.5941256479800593
JPM,UNP,0.5060895787473692
JPM,USB,0.7175661784709318
JPM,VLO,0.43501194696957274
JPM,VTRS,0.4393431582332172
JPM,VZ,0.4557703105334924
JPM,WAB,0.5014791771259561
JPM,WFC,0.7018920026194854
JPM,WRB,0.6793883964234757
JPM,XOM,0.4953278012990778
K,KHC,0.7482152823282324
K,KMB,0.6422085686505574
K,KO,0.6034072483441604
K,KR,0.45463780524848246
K,LNT,0.591269752287772
K,MDLZ,0.7261823838103243
K,MKC,0.6304724964049006
K,MMM,0.5266805920816957
K,NEM,0.4187461725952006
K,NI,0.644467649772363
K,PEG,0.5157003329779133
K,PEP,0.5261897641666397
K,PG,0.6327731832096439
K,PGR,0.42579583302996327
K,PKG,0.47523456425003946
K,PM,0.5008573335590782
K,PNW,0.4344081634687172
K,PPL,0.6058898061077089
K,RSG,0.45381112491405456
K,SJM,0.7272128592604472
K,SNA,0.4005161165358408
K,SO,0.5532742673814114
K,SRE,0.5211863766949
K,SWK,0.4330132673177889
K,T,0.5217400734621844
K,TMUS,0.501005860039156
K,TRV,0.42550113301786285
K,TSN,0.5522107354970669
K,VZ,0.6134019737508809
K,WEC,0.6377132997441952
K,WM,0.523900333013881
K,WRB,0.4125133412435168
K,XYZ,-0.4390923444368586
KDP,KO,0.41636529652928683
KDP,MDLZ,0.5279889594569372
KDP,PCAR,0.4609065126431071
KDP,PEP,0.5101388415193073
KDP,PG,0.46755583025082587
KDP,WEC,0.4072741594283816
KEY,KIM,0.46188543205536015
KEY,KMI,0.4190029933628841
KEY,L,0.6814224431284073
KEY,LUV,0.42411748658602666
KEY,LYB,0.5227164665681986
KEY,MET,0.6982852699260672
KEY,MPC,0.5684515143394201
KEY,MS,0.4468947346850896
KEY,MSCI,-0.43896759444577715
KEY,MSFT,-0.5190388149775128
KEY,MTB,0.8221607062267322
KEY,NDAQ,-0.40230009496057945
KEY,NOW,-0.47454707278440456
KEY,NSC,0.43607095017973
KEY,NTRS,0.6919817713068362
KEY,OKE,0.4035166514636209
KEY,OMC,0.42649239676884243
KEY,OXY,0.48072988196954797
KEY,PFG,0.5926037151112283
KEY,PNC,0.7458843633648938
KEY,PRU,0.7315901465479423
KEY,PSX,0.6584237975506968
KEY,REG,0.423497121620644
KEY,RF,0.7713791922385279
KEY,RJF,0.6393180092422234
KEY,RTX,0.41518922421187676
KEY,SCHW,0.6158097826699127
KEY,SLB,0.47185967283381475
KEY,SNA,0.4059768539018962
KEY,SNPS,-0.47060331975050695
KEY,STT,0.6834513558706405
KEY,SYF,0.5787349941667549
KEY,SYY,0.4212874981343614
KEY,TAP,0.48649022443263107
KEY,TFC,0.7705896174192786
KEY,TPR,0.43305677726457587
KEY,TRGP,0.4063117063790238
KEY,TRV,0.6545260952006311
KEY,TSN,0.40796228896257636
KEY,TXT,0.4686808845271911
KEY,UAL,0.428039554654348
KEY,UNP,0.5714324284681696
KEY,USB,0.7333150420328582
KEY,VLO,0.568599263804206
KEY,VTRS,0.457443080952704
KEY,WAB,0.525569615963195
KEY,WBD,0.4244201324464517
KEY,WFC,0.4665205881359133
KEY,WMB,0.4135856028676987
KEY,WRB,0.6075411984856763
KEY,WST,-0.40799875400576446
KEY,XOM,0.4408680250020439
KEY,ZTS,-0.4171818164334282
KEYS,MCHP,0.4125585093246744
KEYS,MPWR,0.41463543599086383
KEYS,MSCI,0.40776762433372826
KEYS,PANW,0.4209544755911995
KEYS,RTX,-0.45314205181363537
KEYS,SNPS,0.4558339477294773
KEYS,TRMB,0.4946959833757062
KEYS,TRV,-0.40008854943163813
KEYS,UBER,-0.5189420109490247
KEYS,WST,0.5277879327654064
KHC,KMB,0.48606466623992484
KHC,KO,0.5866314815881608
KHC,LNT,0.5348264258062437
KHC,LYB,0.42451500432057165
KHC,MDLZ,0.635930726930573
KHC,MET,0.4266404301675479
KHC,MKC,0.44146995493029295
KHC,MMM,0.546783443236647
KHC,MNST,0.4976699415269786
KHC,MO,0.40845914883077294
KHC,NEM,0.5040976551993633
KHC,NI,0.5917561244305205
KHC,PEG,0.48448254214370495
KHC,PEP,0.49431654747067694
KHC,PG,0.5134267045823396
KHC,PKG,0.47164449572579153
KHC,PM,0.5145600447314441
