source,target,weight
EA,EQIX,0.4868552890218065
EA,EQR,-0.4093519380536305
EA,FANG,-0.4832152223010472
EA,FITB,-0.5682075736618342
EA,GL,-0.48213920903404284
EA,GPN,-0.4263594153270335
EA,GS,-0.4569813443246087
EA,HAL,-0.5520995186759797
EA,HBAN,-0.5218498191956724
EA,HCA,-0.5884609967089146
EA,HLT,-0.5165862723217144
EA,IDXX,0.4853464551346004
EA,IR,-0.4748202573569765
EA,JPM,-0.5142816470472799
EA,KEY,-0.6237929755520888
EA,KMI,-0.431078555210845
EA,L,-0.5087064980681001
EA,LKQ,-0.49423884094650344
EA,LUV,-0.4803382008971702
EA,LYB,-0.41744271563852253
EA,MAR,-0.40565196948587273
EA,MET,-0.5360716201688678
EA,MOS,-0.43954940547667815
EA,MS,-0.42963398046056733
EA,MTB,-0.4808741253513123
EA,NTRS,-0.528228601696904
EA,PFG,-0.5002646242676417
EA,PH,-0.40800032485322774
EA,PLD,0.48756546888270247
EA,PNC,-0.5027271688064237
EA,PRU,-0.6286338328381595
EA,QCOM,0.41941972949302747
EA,REG,-0.41930361438831926
EA,RF,-0.5643017776873204
EA,RL,-0.5073820587668625
EA,SLB,-0.5575128657842155
EA,SNPS,0.47257895178724707
EA,STT,-0.4580779422280496
EA,SYF,-0.5257853636447318
EA,SYY,-0.49153333864479515
EA,TFC,-0.5226889926696038
EA,TPR,-0.5230334804321485
EA,TT,-0.4079041010499193
EA,TTWO,0.4373903214685627
EA,UAL,-0.4494348604960759
EA,UHS,-0.4766205055475832
EA,URI,-0.4227814120482292
EA,USB,-0.5556602850078783
EA,VMC,-0.4045599567386014
EA,WELL,-0.40143904760352506
EA,WFC,-0.46625795167313255
EA,WRB,-0.46120896735032074
ECL,FTV,0.45642643189851345
ECL,HON,0.5175514858378159
ECL,HUBB,0.4406241330650389
ECL,IEX,0.5405121175508748
ECL,ITW,0.5096633644848195
ECL,J,0.4779047828198523
ECL,LIN,0.41927033751664683
ECL,MAS,0.4061178620607534
ECL,MLM,0.4837533422795418
ECL,NDSN,0.48013029827420123
ECL,RSG,0.41336559651503174
ECL,STZ,0.43736553830399627
ECL,VMC,0.49652018691021554
ECL,WM,0.40611967617360034
ED,ES,0.5304709452870751
ED,ESS,0.40238818612405264
ED,ETR,0.48652270807917136
ED,EVRG,0.478721194508976
ED,EXC,0.4466795525115893
ED,GIS,0.47989239164168834
ED,HRL,0.4670544090457494
ED,K,0.4707409837343976
ED,KDP,0.5533930685396653
ED,KHC,0.4270408359716836
ED,KLAC,-0.4564456935869007
ED,KMB,0.5896050080152547
ED,LNT,0.7715610004731874
ED,LRCX,-0.489056936139915
ED,MCHP,-0.4708555888431441
ED,MKC,0.47046312744981156
ED,MMM,0.412872335511068
ED,MPWR,-0.6132858363669106
ED,MU,-0.447658819787978
ED,NI,0.42369270130554465
ED,NVDA,-0.4010539563975768
ED,ON,-0.4426799368226202
ED,ORCL,0.41928939599194354
ED,PEG,0.6207909506431263
ED,PG,0.4364019275359476
ED,PNW,0.6744577182230488
ED,RCL,-0.42208446292498186
ED,SJM,0.5101034587023837
ED,SO,0.6561954074936629
ED,SRE,0.4760612617144285
ED,TXN,-0.4341374886667012
ED,WEC,0.7838961351076774
ED,XEL,0.6259505426014805
EFX,GNRC,-0.4008063203453533
EFX,KO,0.4116902919994079
EFX,PWR,-0.4315539934663438
EFX,VRSK,0.43060681911395043
EFX,WEC,0.403232640403625
EFX,ZBRA,-0.46241529326854014
EG,EQIX,-0.41927318743892317
EG,ESS,0.4028802023423634
EG,ETN,0.4658136787522856
EG,EXPE,0.40401778309308267
EG,FITB,0.42985286795004535
EG,FRT,0.4961880393144025
EG,GD,0.5282072606529421
EG,GL,0.503405994103691
EG,HBAN,0.49749015211094844
EG,HII,0.46224432362658535
EG,HUBB,0.42294787870119654
EG,HUM,0.4928609398029843
EG,IT,0.42027773864231427
EG,J,0.683886062133223
EG,JBHT,0.474371629971639
EG,JCI,0.532148374570886
EG,KEY,0.44921405403569303
EG,KIM,0.550183643218367
EG,L,0.4801357602682407
EG,LUV,0.445587709426744
EG,MET,0.5534841583633443
EG,MLM,0.4416355423736914
EG,MOH,0.40289127555653337
EG,MSFT,-0.4335374340912258
EG,MTB,0.42440286673460154
EG,NDSN,0.42755906305497715
EG,NOW,-0.5069457350014254
EG,NTRS,0.5159932119708934
EG,OMC,0.5018142402351464
EG,PFG,0.4332317233240802
EG,PRU,0.4956988333236453
EG,QCOM,-0.4404807985089011
EG,REG,0.47561127221321214
EG,RSG,0.4234291214981231
EG,SNA,0.4149886290962618
EG,TRV,0.5468936516773709
EG,TTWO,-0.42767703226010395
EG,UDR,0.5025153738662055
EG,URI,0.41181250053585877
EG,USB,0.46752944017958303
EG,VMC,0.49545509395970644
EG,WRB,0.6636197084955378
EIX,ELV,0.47688833556800025
EIX,ES,0.41572219272937855
EIX,ETR,0.4315590461574757
EIX,EVRG,0.5811936031028224
EIX,EXC,0.5126842130120051
EIX,GL,0.4132269756264932
EIX,ICE,0.42592766823687395
EIX,IR,0.41511431403573434
EIX,LNT,0.468286395383259
EIX,LW,0.47751060564296605
EIX,NI,0.519191183816436
EIX,NVDA,-0.4282599533636433
EIX,PCG,0.4401382478185279
EIX,PEG,0.5921481056066568
EIX,PGR,0.41348777421793464
EIX,PNW,0.5148557059552098
EIX,PPL,0.44400937827070025
EIX,RTX,0.4439016824336754
EIX,SRE,0.43497973243239096
EIX,UDR,0.4155324150247502
EIX,UHS,0.42614541886065876
EIX,VTR,0.4146023153163548
EIX,WELL,0.5063694024890569
EIX,WM,0.41635951442326524
EIX,WRB,0.4504307544524082
EL,MDT,0.40422814229075793
EL,WTW,0.4199341320445035
EL,WYNN,0.47073214805734187
ELV,EXC,0.40263978390010435
ELV,FISV,0.40524187560082825
ELV,HIG,0.42462691019598087
ELV,HUM,0.6926812388175595
ELV,IR,0.5423126740447145
ELV,IT,0.42716110390804746
ELV,ITW,0.4607532252914405
ELV,JBHT,0.46257298690260007
ELV,MRK,0.42420460329089044
ELV,MTB,0.4041039940097789
ELV,ORLY,0.5216994060611226
ELV,PG,0.42546299748128147
ELV,PGR,0.48332768954911687
ELV,PPL,0.4221164012883553
ELV,PYPL,-0.4492904454434958
ELV,ROL,0.42490547421042946
ELV,RSG,0.5584134788939832
ELV,SNPS,-0.4065781131686564
ELV,STX,-0.41274484126773253
ELV,TSN,0.40318515738249605
ELV,TT,0.4198678658737682
ELV,UNH,0.7662609185323942
ELV,USB,0.5223472766740282
ELV,WM,0.4635858089798753
ELV,WRB,0.530024700142835
EMR,EQIX,-0.4270075947652641
EMR,ETN,0.6690209280327932
EMR,FANG,0.4009855335831139
EMR,FITB,0.623078245477419
EMR,FRT,0.44877333827710336
EMR,GD,0.4890869601962326
EMR,GE,0.4677322036499175
EMR,GL,0.6636450007778568
EMR,GM,0.4428215827660569
EMR,GPC,0.5356719292036989
EMR,GS,0.5674403906073131
EMR,GWW,0.49643144960136826
EMR,HAL,0.5712731214862699
EMR,HBAN,0.6349355415366995
EMR,HII,0.5523423522416809
EMR,HLT,0.46344775138626065
EMR,HON,0.6204939354798243
EMR,HUBB,0.5529464191162903
EMR,HWM,0.5447689897141369
EMR,IEX,0.4108620423756312
EMR,INTU,-0.4501898681801624
EMR,IP,0.565419114669437
EMR,IR,0.7219065639353258
EMR,ITW,0.621366146250626
EMR,IVZ,0.4133302212533314
EMR,J,0.4886688793137131
EMR,JBHT,0.4483297807572494
EMR,JCI,0.44144682592290874
EMR,JPM,0.5686351337796159
EMR,KEY,0.639295811710471
EMR,KIM,0.449187145144629
EMR,KMI,0.5252707621026171
EMR,L,0.567356779150667
EMR,LHX,0.403475614782586
EMR,LKQ,0.48216260891077006
EMR,LUV,0.5200933738379786
EMR,LW,0.45664976915123023
EMR,LYB,0.6930436485549829
EMR,MAR,0.5732209302258189
EMR,MAS,0.430825408587303
EMR,MET,0.603093161783911
EMR,META,-0.5167824359576034
EMR,MHK,0.5044034631238539
EMR,MLM,0.44701664164982696
EMR,MPC,0.49258332532838334
EMR,MS,0.6309140856401676
EMR,MSFT,-0.5434215127842016
EMR,MTB,0.6097407707878821
EMR,NDSN,0.4629441927788773
EMR,NOC,0.4500612379825171
EMR,NOW,-0.48221124180443026
EMR,NTRS,0.5561142728467209
EMR,NUE,0.6080473109307584
EMR,NVDA,-0.5500915111159537
EMR,OKE,0.6086666629769037
EMR,OMC,0.509834569430036
EMR,PFG,0.5498078222085996
EMR,PH,0.6444536212031123
EMR,PKG,0.40921491510411867
EMR,PNC,0.5971905821832472
EMR,PRU,0.6102094132972976
EMR,PSX,0.4974818672963382
EMR,PWR,0.5716003790233471
EMR,PYPL,-0.535505431919621
EMR,RF,0.5578448322529903
EMR,RJF,0.6121945126861036
EMR,RL,0.4901737430355428
EMR,ROK,0.5418062415400317
EMR,RTX,0.5693662870784452
EMR,SCHW,0.5149135421720654
EMR,SLB,0.5465683065691773
EMR,SNPS,-0.4143277271476001
EMR,STT,0.5185291801395235
EMR,SWK,0.4453864668818356
EMR,SYF,0.5776897035014301
EMR,SYY,0.6211655598764954
EMR,TDG,0.4692149470713703
EMR,TFC,0.5705926125832316
EMR,TRGP,0.5839600278706601
EMR,TRV,0.4868864597074921
EMR,TSLA,-0.4465148220820416
EMR,TT,0.4338824551645497
EMR,TXT,0.5119366886729196
EMR,UDR,0.4398705389157748
EMR,UHS,0.5059853225215271
EMR,URI,0.5634719883300039
EMR,USB,0.561305433534154
EMR,VLO,0.5307468882916667
EMR,VMC,0.5187671631194811
EMR,VTR,0.41257409988326504
EMR,WAB,0.4552170400081071
EMR,WFC,0.4695199213181239
EMR,WMB,0.5131936258241445
EMR,WRB,0.5768699225039429
EMR,WST,-0.40998959045953703
EMR,WY,0.4070455301098376
EMR,XOM,0.5435313489579765
EMR,XYZ,-0.4284271163753411
EMR,ZBH,0.4644298366151034
EOG,EQIX,-0.40203729882932254
EOG,FANG,0.6296277542166328
EOG,GD,0.44090516628676274
EOG,HAL,0.6105929729746987
EOG,KMI,0.742778119482543
EOG,LYB,0.49575296149196385
EOG,MOS,0.46317316843249867
EOG,MPC,0.6992340917281664
EOG,MTB,0.42185756223012566
EOG,NOW,-0.41094478972430254
EOG,NUE,0.42840501969324624
EOG,OKE,0.6026149676275577
EOG,OXY,0.754353905652628
EOG,PFG,0.4454844003588393
EOG,PNC,0.44171202514243985
EOG,PRU,0.43571804185044
EOG,PSX,0.7445026826710232
EOG,RF,0.47877453640801704
EOG,SBAC,-0.41273778593343
EOG,SLB,0.7211736734377282
EOG,SYF,0.4146596240433101
EOG,TFC,0.4226515230183156
EOG,TRGP,0.696594671460346
EOG,VLO,0.6637081691261897
EOG,WMB,0.6688661285498659
EOG,WY,0.4237132262863855
EOG,XOM,0.7473857813352337
EPAM,ETN,-0.42003773808537
EPAM,GL,-0.41566742064196366
EPAM,GPC,-0.40092061366933396
EPAM,HBAN,-0.40180589954965196
EPAM,LKQ,-0.532097275513173
EPAM,MCHP,0.4088700239123745
EPAM,MPWR,0.5658609891842381
EPAM,NOW,0.6198166826074293
EPAM,NTRS,-0.4279779230785954
EPAM,OMC,-0.46307903569186837
EPAM,ON,0.40709973776322095
EPAM,PG,-0.44150083851649224
EPAM,PRU,-0.4082826742760758
EPAM,PYPL,0.48875818741717
EPAM,SNPS,0.6066241772591958
EPAM,T,-0.4443580796115578
EPAM,TAP,-0.47515037387083064
EPAM,TECH,0.40796229767643977
EPAM,TRV,-0.45038487043356185
EPAM,TTWO,0.45772130750798895
EPAM,UHS,-0.4824872356086846
EPAM,USB,-0.42959265554583753
EPAM,WFC,-0.4105061248092664
EPAM,XYZ,0.44916707815330126
EQIX,ETN,-0.44842058652880445
EQIX,FANG,-0.44672230647430305
EQIX,FITB,-0.4801830997953143
EQIX,GE,-0.5202057367807896
EQIX,GL,-0.4260015369988455
EQIX,GPC,-0.44732632940042955
EQIX,GS,-0.5008603876698788
EQIX,HAL,-0.42596979872751356
EQIX,HBAN,-0.5583360738531488
EQIX,HLT,-0.5028412698863711
EQIX,HST,-0.420850505510647
EQIX,IR,-0.45379297793037476
EQIX,J,-0.4242362585430202
EQIX,JPM,-0.5382877960870938
EQIX,KEY,-0.5982859086224311
EQIX,KMI,-0.41988135451852143
EQIX,L,-0.41971080897425583
EQIX,LKQ,-0.5201848722780665
EQIX,LUV,-0.450905177766571
EQIX,LYB,-0.5467286438142853
EQIX,MAR,-0.43139678253215546
EQIX,MET,-0.5520589687875219
EQIX,MHK,-0.4159828812791372
EQIX,MOS,-0.4534204566929534
EQIX,MS,-0.522730595504499
EQIX,MSFT,0.4701657118483182
EQIX,MTB,-0.5847364537282339
EQIX,NDSN,-0.4242742813520104
EQIX,NOW,0.4609229809225195
EQIX,NTRS,-0.5917907542187447
EQIX,NUE,-0.4413844767726285
EQIX,PFG,-0.42649063107325247
EQIX,PLD,0.6127054503211115
EQIX,PNC,-0.5898176348667253
EQIX,PRU,-0.5130716712037743
EQIX,PSX,-0.4255521228058419
EQIX,RF,-0.5408425495081817
EQIX,RJF,-0.4556816974370814
EQIX,RL,-0.5119189306068905
EQIX,SBAC,0.5844256164607127
EQIX,SCHW,-0.5238434423409956
EQIX,SLB,-0.48866095369653295
EQIX,STT,-0.5091090057660197
EQIX,TFC,-0.516964020464054
EQIX,TPR,-0.4058754998641542
EQIX,TTWO,0.4580574663900275
EQIX,TXT,-0.44931676800823944
EQIX,ULTA,-0.47002717029997265
EQIX,URI,-0.4564095321684549
EQIX,USB,-0.522337885284446
EQIX,VMC,-0.46176744203805903
EQIX,VRSN,0.4231184497279483
EQIX,WFC,-0.5157199657128574
EQIX,WRB,-0.43741863933334835
EQR,ESS,0.8855700173916156
EQR,EXC,0.42067963115602625
EQR,FRT,0.5767483792901764
EQR,GL,0.5068465736274288
EQR,GPN,0.40608590542029416
EQR,INVH,0.4065197905404522
EQR,KIM,0.596531816000132
EQR,L,0.5174686659350093
EQR,LNT,0.40708082889098096
EQR,LUV,0.4293061815483093
EQR,LW,0.5015723357876093
EQR,MAA,0.68679007582851
EQR,MET,0.4178846651262515
EQR,META,-0.4105052964662802
EQR,MPWR,-0.4151492611970666
EQR,O,0.5087009561418381
EQR,OMC,0.4302232712849962
EQR,PPL,0.46502745737809487
EQR,QCOM,-0.40093078858035963
EQR,REG,0.5829605009198093
EQR,SPG,0.5224117560007626
EQR,SRE,0.533516773730712
EQR,STE,-0.46499904913846857
EQR,SYY,0.4508088051906235
EQR,TJX,0.4026557037198034
EQR,TRV,0.5595655058093457
EQR,UDR,0.8832622211902141
EQR,UHS,0.49106438179054474
EQR,VTR,0.5873251540316557
EQR,WELL,0.642179237269321
EQR,WRB,0.6177254752249036
EQT,KMI,0.40035958306365693
EQT,MOS,0.4941602912106603
EQT,OXY,0.4482448606623398
EQT,WMB,0.5081224649526962
ES,ETR,0.5453172356878412
ES,EVRG,0.5263423245789295
ES,ICE,0.44643338125451926
ES,LNT,0.5862094321192987
ES,NCLH,-0.45556370693926235
ES,NEE,0.5913429722591702
ES,NI,0.4261466591773003
ES,PEG,0.5499776850453904
ES,PG,0.49137631802451903
ES,PNW,0.5334096935908356
ES,WEC,0.6336590240966002
ES,XEL,0.6612282615105399
ESS,EXC,0.40830472759772996
ESS,FRT,0.6110104659307051
ESS,FTV,0.4200634581099338
ESS,GL,0.47381268220384193
ESS,GPN,0.40085993683095456
ESS,INCY,-0.45281449136604796
ESS,INVH,0.4267921119472248
ESS,KIM,0.5864036468726918
ESS,L,0.49437171638877514
ESS,LNT,0.45556872577578456
ESS,LUV,0.4097890124251837
ESS,LW,0.40962307182656554
ESS,MAA,0.7236019207932165
ESS,MPWR,-0.4835848853711392
ESS,O,0.5452834869003591
ESS,OMC,0.4217219240615928
ESS,PEG,0.4007357724580114
ESS,PPL,0.44233906018090063
ESS,REG,0.5410980615973949
ESS,ROST,0.40309612214129564
ESS,SPG,0.44953212294977274
ESS,SRE,0.471095714753322
ESS,SYY,0.4429299702341713
ESS,TJX,0.4513783215085599
ESS,TRV,0.5716255869386198
ESS,UDR,0.8658594566187409
ESS,UHS,0.452105057861616
ESS,VTR,0.5540347623516371
ESS,WELL,0.6193193374438165
ESS,WRB,0.5688828561355724
ETN,FCX,0.4664054279801724
ETN,FITB,0.6524568947834521
ETN,FTV,0.5046045494522893
ETN,GL,0.6290961204322891
ETN,GS,0.4644885540647779
ETN,GWW,0.40153584321747043
ETN,HAL,0.4499920912939019
ETN,HBAN,0.6319267605655338
ETN,HCA,0.44304995723745166
ETN,HII,0.40009906358685626
ETN,HLT,0.4292726876443951
ETN,HON,0.4057044421885324
ETN,HUBB,0.6145076804572672
ETN,HUM,0.4760101850496155
ETN,IEX,0.4273836925036801
ETN,IFF,0.44145193081504136
ETN,IP,0.44665479880977005
ETN,IR,0.6304905884460784
ETN,ITW,0.5329936921316466
ETN,J,0.4326212897133578
ETN,JCI,0.6590298500162209
ETN,JPM,0.5390356204417682
ETN,KEY,0.651766520397611
ETN,L,0.5548404515210997
ETN,LH,0.44531725824331664
ETN,LKQ,0.4648055955569042
ETN,LUV,0.4005902965821122
ETN,LYB,0.5563956144951137
ETN,MET,0.5685469709891304
ETN,META,-0.468060183080851
ETN,MHK,0.4993063632756395
ETN,MLM,0.5796268697141633
ETN,MS,0.5188358134394634
ETN,MSFT,-0.4568064650925218
ETN,MTB,0.6593444458204645
ETN,NOW,-0.45579302163366925
ETN,NSC,0.40155764084471085
ETN,NTRS,0.5294190016621458
ETN,NUE,0.4404222706939056
ETN,NVDA,-0.4052028244091611
ETN,OKE,0.4166582261958697
ETN,PFG,0.5017180277427385
ETN,PH,0.6624279992022604
ETN,PKG,0.4305503901987173
ETN,PNC,0.5677181090700232
ETN,PRU,0.566915706411612
ETN,PWR,0.47924547310845944
ETN,PYPL,-0.41018808343255275
ETN,RF,0.48139545441447107
ETN,RJF,0.6768548757159153
ETN,RL,0.5501141150290664
ETN,ROK,0.45926456560820594
ETN,SCHW,0.6048497201625019
ETN,SLB,0.4826530888950949
ETN,STT,0.47443740518471256
ETN,SWK,0.40029528663794356
ETN,SYF,0.48821691724392124
ETN,SYY,0.46642582528276133
ETN,TFC,0.5421248126475898
ETN,TPR,0.4173954515581439
ETN,TRGP,0.42594791519859154
ETN,TRV,0.4307464526687484
ETN,TT,0.6457715030568892
ETN,TXT,0.4313500749479597
ETN,UHS,0.45190133499470386
ETN,URI,0.7148788965597515
ETN,USB,0.5243252277247928
ETN,VMC,0.6120469606645247
ETN,VRSN,-0.4033255762361936
ETN,VTR,0.4145411061926604
ETN,WAB,0.47402863191757
ETN,WFC,0.43871348481324585
ETN,WRB,0.5902894534320876
ETN,XYL,0.4435560227605694
ETR,EVRG,0.6971113668001638
ETR,EXC,0.5650251243516836
ETR,GIS,0.40846179169410873
ETR,LNT,0.686039654317608
ETR,NI,0.6364550931716381
ETR,PEG,0.5587680076432265
ETR,PGR,0.46911469588520815
ETR,PNW,0.675424436824715
ETR,SO,0.4774309530904454
ETR,SRE,0.6774282371280734
ETR,WEC,0.6141026094852488
ETR,XEL,0.6313280688213395
EVRG,EXC,0.7323840531548776
EVRG,LNT,0.7111807045422017
EVRG,NI,0.6918984112697714
EVRG,PEG,0.66203338871039
EVRG,PGR,0.4499985298829954
EVRG,PNW,0.6272596611516564
EVRG,SO,0.40842289128279347
EVRG,SRE,0.6484341812397861
EVRG,WEC,0.5849968537076038
EVRG,XEL,0.6396637045510666
EW,FANG,-0.4042028431742701
EW,FCX,-0.4195264436966989
EW,HAL,-0.4064720959753754
EW,ISRG,0.5643157006542808
EW,SYK,0.4056722204288289
EW,URI,-0.40504195788979663
EXC,FE,0.46196044107106693
EXC,HD,0.458298894923355
EXC,LIN,0.4177439913807507
EXC,LNT,0.6523444149625599
EXC,MPWR,-0.40559048677428233
EXC,NEE,0.5156001504152283
EXC,NI,0.6280658164686453
EXC,PEG,0.6490143054334908
EXC,PGR,0.5000850520771469
EXC,PNW,0.6280928701135521
EXC,ROST,0.406586556077418
EXC,SO,0.49384601164614117
EXC,SRE,0.6507067199290086
EXC,WEC,0.4504265867948282
EXC,XEL,0.5488396702304458
EXPD,GD,0.4463443873289424
EXPD,HII,0.4338290692298831
EXPD,INTU,-0.43197770393777213
EXPD,ITW,0.4416076702943951
EXPD,MMM,0.5279479904202392
EXPD,SWK,0.43389324699763093
EXPE,FITB,0.5265889610536812
EXPE,GL,0.4328493189222364
EXPE,GLW,0.4092093299823896
EXPE,GS,0.42175793639244447
EXPE,HBAN,0.43343305573188023
EXPE,HLT,0.4721277217447846
EXPE,HST,0.46041398139816153
EXPE,HWM,0.5590558255955357
EXPE,IR,0.4348964666882391
EXPE,JBHT,0.44382213223531863
EXPE,JCI,0.45807147816434196
EXPE,JPM,0.4230068896857223
EXPE,KEY,0.46011805464705974
EXPE,L,0.4114086854244222
EXPE,LUV,0.48834015478731446
EXPE,LVS,0.4579237338761767
EXPE,LW,0.4517760113127685
EXPE,LYB,0.45281508468588477
EXPE,MET,0.47235745817324404
EXPE,MGM,0.4593643307907639
EXPE,MS,0.48075653545433283
EXPE,MSFT,-0.5294375519993443
EXPE,NTRS,0.4045114617000294
EXPE,PLD,-0.43806630137102276
EXPE,PNC,0.4404808868849879
EXPE,PRU,0.5270719388901922
EXPE,RF,0.4397208718291817
EXPE,RTX,0.4273531071290574
EXPE,SNPS,-0.4120182660157221
EXPE,SYF,0.5785903750088274
EXPE,TFC,0.4401905281272332
EXPE,TPR,0.4534778553738358
EXPE,TT,0.4154471153886282
EXPE,UAL,0.44524822088799487
EXPE,USB,0.4748003355806942
EXPE,WFC,0.4797659139462573
EXR,INVH,0.5451365568644325
EXR,KMB,0.40233355512618985
EXR,LNT,0.42756752375369683
EXR,MAA,0.5916903255405359
EXR,MCD,0.4072551006808398
EXR,MCHP,-0.41869600855960704
EXR,MMC,0.408576769448464
EXR,O,0.5273608590926363
EXR,ON,-0.4306949130496701
EXR,OXY,-0.4163699632517638
EXR,PEG,0.41179029184502525
EXR,PLD,0.5455498051700814
EXR,PSA,0.8229224496720462
EXR,V,0.4217214186698243
F,GM,0.6095467911304026
F,GPC,0.4578100376595124
F,IVZ,0.41623719658549024
F,LUV,0.4784350970905928
F,LYB,0.42245963846823076
F,MHK,0.45508357621165463
F,PCAR,0.48004452503922374
F,PHM,0.40495983029392435
F,PRU,0.4076190201040793
FANG,HAL,0.7088628843918074
FANG,HWM,0.4355666344727437
FANG,IR,0.469124196153648
FANG,KMI,0.6189806828505512
FANG,LYB,0.4279453541905482
FANG,MPC,0.652584123816399
FANG,OKE,0.6060533744079827
FANG,OXY,0.710279954720565
FANG,PLD,-0.41811266591888163
FANG,PSX,0.598892624713303
FANG,SBAC,-0.5262922858769816
FANG,SLB,0.7356768950842522
FANG,TPL,0.43362986871834375
FANG,TRGP,0.6688980211779498
FANG,URI,0.4412362487658742
FANG,VLO,0.4930495087295378
FANG,WMB,0.5921598709969346
FANG,XOM,0.6590700211616278
FAST,HPE,0.4294842425514865
FAST,KEYS,0.4488742098031076
FAST,NFLX,-0.5150576138850713
FAST,PNR,0.40388864384031864
FCX,FITB,0.545686354238723
FCX,HAL,0.4414421662268534
FCX,HBAN,0.44575001483861676
FCX,JCI,0.4439601458588732
FCX,JPM,0.40038028661200425
FCX,KEY,0.5353029026835573
FCX,LYB,0.5681705306055096
FCX,MET,0.4106028963817706
FCX,MKC,-0.481220288458409
FCX,MOS,0.48038288566001247
FCX,MPC,0.418355011683461
FCX,MS,0.42622647636141864
FCX,MTB,0.5128746471879678
FCX,OXY,0.4414022214104293
FCX,PFG,0.4349527922339577
FCX,PH,0.5138087163815859
FCX,PNC,0.4436071518382064
FCX,PRU,0.4024631005050476
FCX,RF,0.47822320712829114
FCX,RJF,0.4587480498620555
FCX,SLB,0.4627775212521434
FCX,SYF,0.5198870611914432
FCX,TFC,0.49955308750073607
FCX,TPR,0.5159254425364713
FCX,TRGP,0.40968847205284026
FCX,URI,0.6135245510129232
FCX,VLO,0.4933790659911084
FCX,WFC,0.4455286604044965
FCX,XOM,0.40946019069795714
FCX,XYL,0.41988060133873933
FDS,MSCI,0.4469921992576569
FDS,SHW,0.549738706088974
FE,PEG,0.4037040228497812
FFIV,MAR,-0.4012488485140226
FICO,PTC,0.4240140786871725
FICO,RMD,0.4803264434437194
FIS,FISV,0.6720084810897584
FIS,GPN,0.5693610103326703
FIS,HSY,0.4283182472387427
FIS,KO,0.4532052034222925
FIS,MA,0.6038130830639131
FIS,ORCL,0.40452125112602744
FIS,PAYX,0.403998750888703
FIS,SYY,0.403839814223655
FIS,TER,-0.4376662035723385
FIS,TRV,0.4165842058795835
FIS,TSLA,-0.4037149608478068
FIS,V,0.6079833653341195
FIS,VTR,0.4031595631117087
FIS,WRB,0.5178011701631234
FISV,GPN,0.5263757575460072
FISV,HLT,0.4009196028891361
FISV,LW,0.414957390268603
FISV,MA,0.5512788922562523
FISV,MRNA,-0.4243171533316192
FISV,NVDA,-0.4231557955271699
FISV,PAYX,0.49332002221867977
FISV,V,0.4780682246916953
FITB,GD,0.5370405325239509
FITB,GL,0.746635934159364
FITB,GLW,0.46860664355547815
FITB,GM,0.5224203678654545
FITB,GPC,0.5328271806142515
FITB,GS,0.780439572626617
FITB,HAL,0.5345334304305149
FITB,HBAN,0.8664553585843963
FITB,HCA,0.5825158007660481
FITB,HIG,0.4712552041683206
FITB,HII,0.4458518512489317
FITB,HLT,0.5737265576156372
FITB,HON,0.4828814335161947
FITB,HST,0.43944513576660577
FITB,HUBB,0.47821495830235017
FITB,HUM,0.4174737459202218
FITB,HWM,0.4782868264014931
FITB,IDXX,-0.43712201769554415
FITB,IP,0.4288297814720242
FITB,IR,0.5979159720504212
FITB,ISRG,-0.4056436079950738
FITB,ITW,0.5064436907541776
FITB,IVZ,0.4237046396999195
FITB,J,0.5077826334746299
FITB,JBHT,0.49714027796158594
FITB,JCI,0.5493309981641006
FITB,JPM,0.8500212023303864
FITB,KEY,0.9432692132882267
FITB,KIM,0.4442556929172265
FITB,KMI,0.48949430070098154
FITB,L,0.7542147246962825
FITB,LKQ,0.5711530633651931
FITB,LUV,0.5491487872809911
FITB,LYB,0.7076643800731148
FITB,MAR,0.503323548672286
FITB,MET,0.8212356827191454
FITB,META,-0.6348587765348825
FITB,MHK,0.5304202169620388
FITB,MLM,0.5769364394939116
FITB,MOS,0.53103606677178
FITB,MPC,0.48608530118391235
FITB,MS,0.7798287016258332
FITB,MSFT,-0.6446756411008725
FITB,MTB,0.8888955552557577
FITB,NFLX,-0.4796251748491879
FITB,NOW,-0.5024131377352374
FITB,NSC,0.4936252478303008
FITB,NTRS,0.7269669560366216
FITB,NUE,0.6046609101549753
FITB,NVDA,-0.4764338020035583
FITB,OKE,0.5000986487312915
FITB,OMC,0.43855621790604393
FITB,PFG,0.6911740884398705
FITB,PH,0.6173575448547965
FITB,PLD,-0.4611262563675743
FITB,PNC,0.8740934367344159
FITB,PNR,0.40652608265844753
FITB,PPL,0.4165071670020069
FITB,PRU,0.8187524991001933
FITB,PSX,0.40348632913191806
FITB,PWR,0.5736749695663719
FITB,RF,0.8913601928897619
FITB,RJF,0.7728839648775413
FITB,RL,0.6173683691738836
FITB,ROK,0.41202504277816704
FITB,RTX,0.5253759830297183
FITB,SBAC,-0.4090142110165796
FITB,SCHW,0.6893792595535985
FITB,SLB,0.548204007508368
FITB,SNPS,-0.48010392929158074
FITB,STT,0.653035424729834
FITB,SYF,0.687867370369155
FITB,SYY,0.5220285116302817
FITB,TDG,0.45066486902393016
FITB,TFC,0.8779170494759975
