ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AIG,TXT,0.45296971745832,64,0.00019321074264009162,10,24,External
AIG,TYL,-0.5504285139842813,64,2.95990845207692e-06,10,14,External
AIG,USB,0.6608868997007769,64,3.756309482077791e-09,10,10,Internal
AIG,VTRS,0.46617199447064817,64,0.00011782891954051586,10,10,Internal
AIG,WFC,0.5209848602209028,64,1.200135046993471e-05,10,10,Internal
AIG,WRB,0.6544391872073445,64,5.979977775000472e-09,10,10,Internal
AIZ,ALL,0.4238405410351545,64,0.0005372186774767393,22,10,External
AIZ,CB,0.4058642222201226,64,0.0009661022839434404,22,10,External
AIZ,COR,0.437423635595345,64,0.0003372869919426786,22,5,External
AIZ,CRL,0.537212550901341,64,5.639586406950841e-06,22,22,Internal
AIZ,EQR,0.40279695951181443,64,0.0010644354807686465,22,12,External
AIZ,EXC,0.40045542113303434,64,0.00114548249119125,22,19,External
AIZ,MAS,0.4116637881922851,64,0.0008022908556034725,22,22,Internal
AIZ,MCK,0.4226994157192216,64,0.0005581522519650862,22,5,External
AIZ,MTCH,0.5724082288181218,64,9.511550198245791e-07,22,22,Internal
AIZ,PRU,0.473606423014501,64,8.838938121578521e-05,22,8,External
AIZ,PYPL,-0.4165817301042786,64,0.0006835472169089085,22,24,External
AIZ,STE,0.5758294127440512,64,7.911546502783134e-07,22,22,Internal
AIZ,ULTA,0.43076167245949604,64,0.000424816872992022,22,22,Internal
AIZ,XYZ,-0.4380838526835005,64,0.00032957714127947234,22,24,External
AJG,AME,0.40659902543242826,64,0.0009437982175315876,10,0,External
AJG,AON,0.6732046276560022,64,1.4963924987142789e-09,10,12,External
AJG,BLDR,-0.4182663262034189,64,0.0006466914032110358,10,22,External
AJG,BRO,0.6606022572396723,64,3.83512393375606e-09,10,0,External
AJG,CB,0.4814511273837966,64,6.479009251578424e-05,10,10,Internal
AJG,EG,0.412768287880551,64,0.000774106104694102,10,10,Internal
AJG,EXR,0.4196494301469153,64,0.0006177890884778702,10,12,External
AJG,L,0.5051815826936462,64,2.4146857028128724e-05,10,10,Internal
AJG,MMC,0.5919987013393495,64,3.2183206028083687e-07,10,0,External
AJG,PGR,0.5414605970243245,64,4.597789113374426e-06,10,10,Internal
AJG,TRV,0.42277039038842734,64,0.0005568289543225395,10,10,Internal
AJG,TT,0.4070136128962892,64,0.0009314201464329765,10,0,External
AJG,WRB,0.47568484236352515,64,8.146658530760121e-05,10,10,Internal
AKAM,JKHY,0.47980884598173645,64,6.918625527736004e-05,0,0,Internal
AKAM,TT,0.42400212087903477,64,0.0005343128986281554,0,0,Internal
ALB,CTVA,0.40666832422202187,64,0.0009417189225998707,8,8,Internal
ALB,FANG,0.4335645418590098,64,0.0003857393259496174,8,8,Internal
ALB,GILD,-0.4028566642662478,64,0.0010624383215115133,8,5,External
ALB,MOS,0.4610872630321096,64,0.00014289219170990437,8,8,Internal
ALB,XOM,0.4094893598512662,64,0.0008605070898986296,8,8,Internal
ALGN,CF,-0.4026592817081361,64,0.001069053797222858,0,8,External
ALGN,COO,0.40209096468718714,64,0.0010883095057427912,0,0,Internal
ALGN,DXCM,0.46167390546903897,64,0.00013976940138208258,0,0,Internal
ALGN,EW,0.5169132674868255,64,1.4418119163172543e-05,0,0,Internal
ALGN,IDXX,0.659118799716693,64,4.271914873692605e-09,0,0,Internal
ALGN,ISRG,0.41479454455388076,64,0.0007247192687945149,0,0,Internal
ALGN,MCO,0.42187224538257895,64,0.0005737865130398216,0,0,Internal
ALGN,MPC,-0.4191082922640461,64,0.0006289545591622748,0,8,External
ALGN,NI,-0.4721577170019569,64,9.353082356762127e-05,0,19,External
ALGN,PSX,-0.49195978454913764,64,4.2227006781063017e-05,0,8,External
ALGN,TECH,0.517681509875282,64,1.393005595923487e-05,0,0,Internal
ALGN,TYL,0.44440412676079893,64,0.00026350030781488546,0,14,External
ALGN,VLO,-0.5220516956716353,64,1.1433595425951595e-05,0,8,External
ALGN,XYZ,0.4064849728514716,64,0.0009472293692582355,0,24,External
ALGN,YUM,0.4749557736506722,64,8.383595083667926e-05,0,0,Internal
ALL,BAC,0.4018804992251672,64,0.0010955194712547371,10,10,Internal
ALL,BRK-B,0.4057925446729104,64,0.0009683032459099455,10,10,Internal
ALL,CB,0.5673571529911107,64,1.2436850660098477e-06,10,10,Internal
ALL,CINF,0.4390048848358021,64,0.0003190900318194742,10,10,Internal
ALL,EG,0.5838342571169596,64,5.099333742921204e-07,10,10,Internal
ALL,FITB,0.5315061161151163,64,7.387820448306746e-06,10,10,Internal
ALL,HIG,0.6085718760487131,64,1.2146900579581954e-07,10,10,Internal
ALL,JPM,0.5226706399190801,64,1.111576222604752e-05,10,10,Internal
ALL,KEY,0.4190034271735417,64,0.0006311393271887889,10,10,Internal
ALL,L,0.5559822879242875,64,2.2388115072984753e-06,10,10,Internal
ALL,MA,-0.4113335438854228,64,0.0008108965464212023,10,0,External
ALL,MET,0.41517766184743893,64,0.0007157087350800046,10,10,Internal
ALL,PGR,0.5053865754549755,64,2.3934137046387064e-05,10,10,Internal
ALL,PNC,0.5242770858298319,64,1.032878841114868e-05,10,10,Internal
ALL,PRU,0.4326622642360444,64,0.0003979458606005576,10,8,External
ALL,T,0.42039240812326695,64,0.0006027518620641395,10,5,External
ALL,TFC,0.41313444662279325,64,0.0007649621383154106,10,10,Internal
ALL,TRV,0.688524115774075,64,4.473481483448902e-10,10,10,Internal
ALL,TSLA,-0.44975185758279246,64,0.0002173051708295808,10,20,External
ALL,WRB,0.5892791934865297,64,3.7568116672851756e-07,10,10,Internal
ALLE,AOS,0.4780087794388273,64,7.431973176821539e-05,0,0,Internal
ALLE,CARR,0.4696380142464695,64,0.00010313382789758736,0,0,Internal
ALLE,DOV,0.529564582540323,64,8.089686484141552e-06,0,0,Internal
ALLE,ECL,0.49333491797470375,64,3.9884953013785834e-05,0,22,External
ALLE,ETN,0.4437166932408876,64,0.0002700488778906296,0,0,Internal
ALLE,IFF,0.45705676388507194,64,0.00016613955422033872,0,22,External
ALLE,JCI,0.5393898235775624,64,5.080858341748979e-06,0,0,Internal
ALLE,MAS,0.48485875780220294,64,5.647866860434992e-05,0,22,External
ALLE,PNR,0.5577646125367083,64,2.0447341022006264e-06,0,22,External
ALLE,PPG,0.4195812520563884,64,0.0006191858588313933,0,22,External
ALLE,TROW,0.4508214606567017,64,0.00020900709716962544,0,22,External
ALLE,TT,0.4574410606099742,64,0.00016378200537345893,0,0,Internal
ALLE,WAT,0.4072494352620655,64,0.0009244449586700165,0,0,Internal
AMAT,AMD,0.6402593496137458,64,1.6003845826032654e-08,14,14,Internal
AMAT,APH,0.46823626275364577,64,0.00010886094952188675,14,14,Internal
AMAT,ATO,-0.42714051976834577,64,0.0004806317578103637,14,19,External
AMAT,AVGO,0.6640333978425733,64,2.981448337263331e-09,14,14,Internal
AMAT,CDW,0.41962277341988274,64,0.0006183348664608688,14,14,Internal
AMAT,CNP,-0.42606807400471464,64,0.0004983972773323536,14,19,External
AMAT,D,-0.44909050109606613,64,0.00022258578836098486,14,19,External
AMAT,DTE,-0.49111564133479935,64,4.372704242426519e-05,14,19,External
AMAT,DUK,-0.4647499220489589,64,0.0001243967394476854,14,19,External
AMAT,ED,-0.4161661848988225,64,0.0006929264526611425,14,19,External
AMAT,ETR,-0.4129597353032954,64,0.0007693128822394497,14,19,External
AMAT,EVRG,-0.4436825227495724,64,0.00027037823681839345,14,19,External
AMAT,HPE,0.48843995772373777,64,4.881350432174928e-05,14,14,Internal
AMAT,HPQ,0.429888325261451,64,0.00043770974964511925,14,14,Internal
AMAT,HSY,-0.5421214156428249,64,4.452894793376532e-06,14,19,External
AMAT,INTC,0.4517819516178864,64,0.00020180383783741375,14,14,Internal
AMAT,JBL,0.537236238669754,64,5.633210716457612e-06,14,14,Internal
AMAT,KEYS,0.42233183259505963,64,0.0005650515133609542,14,14,Internal
AMAT,KLAC,0.8599753353472476,64,1.7775474941755431e-19,14,14,Internal
AMAT,LNT,-0.4059639993045856,64,0.0009630460056405889,14,19,External
AMAT,LRCX,0.9087689946195271,64,7.850958889707647e-25,14,14,Internal
AMAT,MCD,-0.4008011008039881,64,0.001133177952542243,14,19,External
AMAT,MCHP,0.7522490953142785,64,1.1833970856157184e-12,14,14,Internal
AMAT,MPWR,0.5812320896403037,64,5.88951400922048e-07,14,14,Internal
AMAT,MU,0.5892191693155168,64,3.7696019254548473e-07,14,14,Internal
AMAT,NI,-0.4081908148659442,64,0.0008970683956113551,14,19,External
AMAT,NTAP,0.5704959048124285,64,1.0533447144591693e-06,14,14,Internal
AMAT,NVDA,0.7069415223509407,64,9.467441970998576e-11,14,14,Internal
AMAT,NXPI,0.7683967389577414,64,1.9640030707139414e-13,14,14,Internal
AMAT,ON,0.7267091875345101,64,1.55747714112357e-11,14,14,Internal
AMAT,PEG,-0.40384506858558483,64,0.0010298630420672447,14,19,External
AMAT,PFG,-0.43539479940166387,64,0.000362020198612838,14,10,External
AMAT,QCOM,0.6703729714054986,64,1.8561071097401392e-09,14,14,Internal
AMAT,SJM,-0.45362677874200713,64,0.00018860242004287568,14,19,External
AMAT,SO,-0.42545254370467844,64,0.0005088613876850776,14,19,External
AMAT,STX,0.5672272468780485,64,1.2522185028818278e-06,14,14,Internal
AMAT,SWKS,0.7153002483199015,64,4.496068589418667e-11,14,14,Internal
AMAT,TEL,0.524373796055023,64,1.0283107716431889e-05,14,14,Internal
AMAT,TER,0.8487375165141127,64,1.5760939825771328e-18,14,14,Internal
AMAT,TXN,0.6631154675446508,64,3.1902224477876258e-09,14,14,Internal
AMAT,WDC,0.5012877098208516,64,2.853577444010905e-05,14,14,Internal
AMAT,WEC,-0.43344846725707936,64,0.00038729029506411424,14,19,External
AMAT,XEL,-0.4484381402965083,64,0.00022790938268731046,14,19,External
AMCR,ARE,0.40011678038246096,64,0.001157653095603338,22,12,External
AMCR,PPG,0.4063076810821391,64,0.0009525853757009635,22,22,Internal
AMCR,SHW,0.4264083575532012,64,0.0004926967286546172,22,22,Internal
AMD,APH,0.4191563270855316,64,0.0006279560902015392,14,14,Internal
AMD,ATO,-0.4419569774955806,64,0.000287495424502343,14,19,External
AMD,AVGO,0.47255559154296556,64,9.209201643541832e-05,14,14,Internal
AMD,CVS,-0.42423871022445064,64,0.0005300839361244135,14,5,External
AMD,DTE,-0.46354922240696533,64,0.00013020230556696238,14,19,External
AMD,DUK,-0.45403185906317506,64,0.00018581178767069996,14,19,External
AMD,ED,-0.4124591015996643,64,0.0007819042253915614,14,19,External
AMD,EPAM,0.4453655946449593,64,0.0002545845710754097,14,14,Internal
AMD,FIS,-0.41867509164220196,64,0.0006380244839169969,14,24,External
AMD,GILD,-0.4269888108678957,64,0.00048310940666271133,14,5,External
AMD,GL,-0.430642026311228,64,0.0004265624821047089,14,10,External
AMD,HSY,-0.4532811246493702,64,0.00019101396923263571,14,19,External
AMD,JBL,0.45578385983039627,64,0.00017417250056933433,14,14,Internal
AMD,KLAC,0.6313757868618157,64,2.8910470854379346e-08,14,14,Internal
AMD,KO,-0.42422004796838747,64,0.0005304164102291816,14,19,External
AMD,LRCX,0.6608832378663397,64,3.757313578484288e-09,14,14,Internal
AMD,MCHP,0.45151936718584057,64,0.00020375017875743658,14,14,Internal
AMD,MPWR,0.6735512842104792,64,1.4572091314220101e-09,14,14,Internal
AMD,MRK,-0.4931683098422813,64,4.016217033662891e-05,14,5,External
AMD,MTCH,0.40814743564880723,64,0.0008983136375908348,14,22,External
AMD,MU,0.4904688680636019,64,4.490952588060741e-05,14,14,Internal
AMD,NI,-0.44749492035734145,64,0.00023581271013259795,14,19,External
AMD,NTAP,0.42918579791865863,64,0.0004483382078373615,14,14,Internal
AMD,NVDA,0.7680126190209664,64,2.053152914680963e-13,14,14,Internal
AMD,NXPI,0.49469361335033596,64,3.7689436893635254e-05,14,14,Internal
AMD,ON,0.548588676858064,64,3.2431791964168466e-06,14,14,Internal
AMD,QCOM,0.5625978736133227,64,1.5947309943369956e-06,14,14,Internal
AMD,SJM,-0.4122291438975782,64,0.0007877501118242504,14,19,External
AMD,STX,0.5113727965654078,64,1.8437523467977623e-05,14,14,Internal
AMD,SWKS,0.5534404933500685,64,2.545574764335988e-06,14,14,Internal
AMD,TAP,-0.4266270189454913,64,0.0004890649860805428,14,5,External
AMD,TEL,0.42775992642503946,64,0.000470635292032844,14,14,Internal
AMD,TER,0.526565287132847,64,9.297039442124448e-06,14,14,Internal
AMD,TXN,0.4223872436512648,64,0.0005640065573248433,14,14,Internal
AMD,UBER,0.4403409128818714,64,0.0003044182910297791,14,0,External
AMD,WDC,0.5018547162719845,64,2.7853720856337793e-05,14,14,Internal
AME,ETN,0.6199970311186893,64,6.002885722933355e-08,0,0,Internal
AME,FTV,0.47569074162097136,64,8.144766780000454e-05,0,0,Internal
AME,HUBB,0.5502016153652194,64,2.993547516854278e-06,0,0,Internal
AME,IEX,0.5951213662601305,64,2.689759319662395e-07,0,0,Internal
AME,IT,0.43646937920728235,64,0.00034872150847896436,0,0,Internal
AME,ITW,0.40499514917234725,64,0.0009930955516650416,0,0,Internal
AME,MMC,0.42896373353488987,64,0.0004517463164340496,0,0,Internal
AME,MTD,0.4558991190109089,64,0.00017343073491950963,0,0,Internal
AME,NDSN,0.4372947049628937,64,0.00033881167559691295,0,0,Internal
AME,PH,0.4103982590625634,64,0.0008357237557515657,0,0,Internal
AME,RMD,0.5348946904254435,64,6.297058422777159e-06,0,0,Internal
AME,RSG,0.44155954295827043,64,0.0002915755985935712,0,19,External
AME,TMO,0.40466896708002154,64,0.0010034011420492204,0,0,Internal
AME,WST,0.4425325229843275,64,0.0002816791062942481,0,0,Internal
AME,XYL,0.6355771056744817,64,2.1908559704251346e-08,0,0,Internal
AMGN,CMCSA,0.4178614732090957,64,0.0006553804539389705,5,10,External
AMGN,INCY,0.46814047805068915,64,0.0001092627773405276,5,5,Internal
AMGN,JNJ,0.578642253095953,64,6.789101462710018e-07,5,5,Internal
AMGN,LLY,0.438251861827816,64,0.0003276410079120623,5,5,Internal
AMGN,MRK,0.4126605459132752,64,0.000776815484407356,5,5,Internal
AMGN,PFE,0.470773867923435,64,9.869784888320251e-05,5,5,Internal
AMGN,SW,-0.4849882327558497,64,5.618320909568507e-05,5,8,External
AMGN,VRTX,0.5066617540842943,64,2.2649441695254847e-05,5,5,Internal
AMP,AVY,0.4776943908053114,64,7.525153743314606e-05,10,0,External
AMP,BKNG,0.4098495397500158,64,0.0008506075157337599,10,24,External
AMP,CFG,0.4102187891427143,64,0.0008405656712235747,10,10,Internal
AMP,CMG,0.4108195726126234,64,0.0008244561019206326,10,24,External
AMP,CSGP,0.425523208549421,64,0.000507650011410693,10,24,External
AMP,DD,0.42523149415510464,64,0.00051266772436925,10,8,External
AMP,EXPE,0.4273620458235832,64,0.00047703463338139354,10,24,External
AMP,FCX,0.4237139375312174,64,0.0005395054793812323,10,8,External
AMP,FITB,0.42057808518502043,64,0.0005990461639645599,10,10,Internal
AMP,GS,0.45422497039866594,64,0.00018449479161929442,10,10,Internal
AMP,HBAN,0.4234960522544464,64,0.00054346178883265,10,10,Internal
AMP,HLT,0.42333829100784603,64,0.0005463428074071785,10,24,External
AMP,IR,0.547852389534963,64,3.3634863950970924e-06,10,0,External
AMP,KEY,0.43073842246422167,64,0.00042515557503531063,10,10,Internal
AMP,MET,0.5426604952186606,64,4.337863607928524e-06,10,10,Internal
AMP,MS,0.47918144339389046,64,7.093715358732846e-05,10,10,Internal
AMP,MTB,0.54427747874437,64,4.009251823782981e-06,10,10,Internal
AMP,PEP,-0.5001222648358028,64,2.9986556756559693e-05,10,19,External
AMP,PFG,0.41349828884039913,64,0.0007559729759399514,10,10,Internal
AMP,PRU,0.42707476902050645,64,0.000481704150485168,10,8,External
AMP,RF,0.4786064086252374,64,7.257770489194967e-05,10,10,Internal
AMP,RJF,0.4118628896605887,64,0.0007971425679513388,10,10,Internal
AMP,STT,0.41355377484780853,64,0.0007546105624654145,10,10,Internal
AMP,V,-0.44497404427600906,64,0.00025818160719800944,10,0,External
AMP,VRTX,-0.40126262525700124,64,0.001116935609647241,10,5,External
AMT,AON,0.41150959305058926,64,0.0008062986222750253,12,12,Internal
AMT,ATO,0.4376672069731535,64,0.0003344236787978742,12,19,External
AMT,AVB,0.5993241466873739,64,2.1063738101021404e-07,12,12,Internal
AMT,AWK,0.5942045310768695,64,2.835799366530994e-07,12,19,External
AMT,CCI,0.8206569021105615,64,1.8381929427628794e-16,12,19,External
AMT,CCL,-0.4727706944537951,64,9.132266816711543e-05,12,24,External
AMT,CEG,0.4034054863108563,64,0.0010442376121644796,12,0,External
AMT,CMS,0.5539313912075654,64,2.4834252912223446e-06,12,19,External
AMT,CNP,0.4717574753020008,64,9.499904574614448e-05,12,19,External
AMT,COF,-0.5425166668722068,64,4.3682798278929565e-06,12,10,External
AMT,CPT,0.6106567119463059,64,1.070311553311822e-07,12,12,Internal
AMT,D,0.5440741404625612,64,4.049257546122402e-06,12,19,External
AMT,DLR,0.5485980036638856,64,3.2416813547548336e-06,12,12,Internal
AMT,DOC,0.5607779987332173,64,1.7519984187102866e-06,12,12,Internal
AMT,DTE,0.5637134396692235,64,1.5049728561327654e-06,12,19,External
AMT,DUK,0.586325340961684,64,4.437169518597083e-07,12,19,External
AMT,ED,0.563526741712254,64,1.5196569724767531e-06,12,19,External
AMT,EQIX,0.5728093045215954,64,9.309376676644924e-07,12,12,Internal
AMT,EQR,0.5602061480121333,64,1.8043409655259773e-06,12,12,Internal
AMT,ES,0.5590422882763869,64,1.9154267937401908e-06,12,19,External
AMT,ESS,0.5618700322945424,64,1.6559707110589925e-06,12,12,Internal
AMT,ETR,0.5092839236248232,64,2.0206243233195096e-05,12,19,External
AMT,EVRG,0.5594791598091391,64,1.872998959441275e-06,12,19,External
AMT,EXC,0.5700190494805185,64,1.0803847777481044e-06,12,19,External
AMT,EXPE,-0.4559229128369053,64,0.00017327796775225195,12,24,External
AMT,EXR,0.5437299818831514,64,4.1178197319021395e-06,12,12,Internal
AMT,FE,0.4567121333314132,64,0.00016828019056444208,12,19,External
AMT,HON,0.4201375419318586,64,0.0006078722913290163,12,12,Internal
AMT,IEX,0.4053555386005927,64,0.000981820367480182,12,0,External
AMT,INVH,0.5406482472657133,64,4.781940973942558e-06,12,12,Internal
AMT,KO,0.4465762203023544,64,0.00024375083052173877,12,19,External
AMT,LNT,0.5940739151836003,64,2.8572021504482184e-07,12,19,External
AMT,MAA,0.5879932657909346,64,4.0399576962568055e-07,12,12,Internal
AMT,MCD,0.440591300207187,64,0.00030173815323234247,12,19,External
AMT,META,-0.4133409673360111,64,0.0007598479929467327,12,14,External
AMT,MMC,0.4860497457284825,64,5.3814130247945076e-05,12,0,External
AMT,NCLH,-0.42733729280921023,64,0.00047743535258668805,12,24,External
AMT,NEE,0.6164440734159689,64,7.49652213733972e-08,12,19,External
AMT,NI,0.43941160211934155,64,0.00031455671897201345,12,19,External
AMT,O,0.5323449202072343,64,7.102514791846514e-06,12,12,Internal
AMT,PAYX,0.4336321759239309,64,0.00038483822245691425,12,12,Internal
AMT,PEG,0.5743444436019158,64,8.572201022194564e-07,12,19,External
AMT,PLD,0.608544829954494,64,1.2166784102955839e-07,12,12,Internal
AMT,PNW,0.5247917476040607,64,1.0087844177682486e-05,12,19,External
AMT,PPL,0.4202244035204288,64,0.000606122768766297,12,19,External
AMT,PSA,0.6106510473598039,64,1.0706809275285608e-07,12,12,Internal
AMT,RSG,0.49285603197547245,64,4.068657284213934e-05,12,19,External
AMT,SBAC,0.8149966565103534,64,4.3411969151627107e-16,12,19,External
AMT,SO,0.5609554030865355,64,1.7360515595035237e-06,12,19,External
AMT,SPGI,0.42966324072394757,64,0.000441089795953142,12,0,External
AMT,TT,0.432545737735239,64,0.00039954769174513154,12,0,External
AMT,UDR,0.5229450905413086,64,1.097747753775872e-05,12,12,Internal
AMT,VTR,0.4211806557191669,64,0.0005871621657337083,12,12,Internal
AMT,WEC,0.6356412913879044,64,2.181522378107778e-08,12,19,External
AMT,WELL,0.4685715459692553,64,0.00010746507936059798,12,12,Internal
AMT,XEL,0.6174208506091001,64,7.054229274763192e-08,12,19,External
AMZN,CCI,-0.4103815075504713,64,0.0008361746248286608,8,19,External
AMZN,CHD,-0.48121728141477926,64,6.539991823465047e-05,8,19,External
AMZN,CNP,-0.4153559357833074,64,0.0007115506095497888,8,19,External
AMZN,INTC,-0.5226513581567324,64,1.1125538224924081e-05,8,14,External
AMZN,MDT,-0.41377080869437166,64,0.00074930279971766,8,0,External
AMZN,PEG,-0.41474462561984293,64,0.0007259008465369586,8,19,External
AMZN,PG,-0.5242600915512201,64,1.0336835078976191e-05,8,19,External
AMZN,PPL,-0.40892639540983117,64,0.0008761889741277663,8,19,External
AMZN,PSA,-0.46201939692468935,64,0.0001379597421036763,8,12,External
AMZN,PWR,-0.4501266995947941,64,0.00021436339751697736,8,0,External
AMZN,SW,0.4612033483618193,64,0.00014226921392673954,8,8,Internal
AMZN,SYK,-0.48297459144886795,64,6.0943872674491565e-05,8,0,External
AMZN,UNH,-0.44076436307538547,64,0.00029989830373682014,8,5,External
ANET,CDNS,0.4087632453700836,64,0.0008807816959145896,14,14,Internal
ANET,CTSH,-0.42130235704555924,64,0.00058478808295252,14,10,External
ANET,DVA,-0.4625573109753332,64,0.0001351849756730668,14,10,External
ANET,JBL,0.42930653621752235,64,0.00044649502383168824,14,14,Internal
ANET,KLAC,0.4268365359945875,64,0.00048560797168200335,14,14,Internal
