Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
0.053737891463936815,0.1639771562708401,0.08556015910003942,-0.06519281000362054,random
0.024132201135859566,0.16499796591950805,0.04155094758149045,-0.0876018384570818,random
0.06549471624675474,0.18761253790423035,0.09106853596757754,-0.08460459080509075,random
0.08413958749846007,0.18497013457355085,0.1158638949618433,-0.08364788287321057,random
0.12407217903016488,0.17291283318812073,0.1759543964936756,-0.07025345091231561,random
0.06091119168025805,0.20389120236218936,0.07942944777849584,-0.0951175145208143,random
0.10174704920035071,0.17050591872964158,0.14859351239018145,-0.07403999532888339,random
0.041736530480606104,0.1899286599887511,0.060170921873106804,-0.09596095017447492,random
0.0020175258024022202,0.1700372083446201,0.008276763000877372,-0.08113571911853301,random
0.0426816640918779,0.15964011886935986,0.07095204363659019,-0.07167232684608782,random
0.11099380506405376,0.19540640632451733,0.14189964334664212,-0.0700888640552122,random
0.06678401456408167,0.16783549729021197,0.10231922200216485,-0.07188554448704576,random
0.11153204084517077,0.19570473683984194,0.14233270339369047,-0.06308622642485229,random
0.07851447606973005,0.18484363338989057,0.10882720576424293,-0.08255097360217167,random
0.09751487265365033,0.18816482145976168,0.13053876842755122,-0.09300920432336224,random
0.047876344159388795,0.18789022184288148,0.0685697292721318,-0.09308364926984691,random
0.08944899132112338,0.19319682753732134,0.11781428189849968,-0.08091017088690045,random
0.0927086460189277,0.17643408447569903,0.1321947937948168,-0.07810692183620671,random
0.023884768444323967,0.17727411623350317,0.039068989769858495,-0.09012386866645838,random
0.11345770282314183,0.16483079547869875,0.1695455753881473,-0.07810465425476198,random
0.07804393122896758,0.19822218385698837,0.10173644049006046,-0.07928396188737208,random
0.06589409824758485,0.1972587242337684,0.08768394205412022,-0.07850366172230727,random
0.07643980852311372,0.16407981687087986,0.11827985313025531,-0.07294417024642974,random
0.032668616714700116,0.17918958260349951,0.05077745841562334,-0.08424179864824899,random
0.02778693006150701,0.17866055468760872,0.04422342499262297,-0.1014426098194594,random
0.03314510335777676,0.21002341658015147,0.045663064468442226,-0.09469384179033435,random
0.1038170101046092,0.15890641599062313,0.16168402913884944,-0.07695928905166427,random
0.10080306557229268,0.19114348359136732,0.13263730555550873,-0.0715854182064376,random
0.061445378515022187,0.18532173065469196,0.0868694644659447,-0.085911081104596,random
0.12574695801761138,0.1704963722784117,0.18051525776050634,-0.07641893521195542,random
0.024393387922271526,0.22857515467946563,0.03366335714811766,-0.08537614770868951,random
0.09567037299910464,0.18954624680430143,0.12745248632535824,-0.09269424517632996,random
0.06416611046117526,0.16530908355851515,0.09997333568519431,-0.06405283948544838,random
0.07031431431289281,0.15359865307896742,0.11630361165358967,-0.07161258452158059,random
0.06178464648548676,0.1872047235759621,0.08653496170461726,-0.08526818109809908,random
0.08180776167179649,0.17062973591318248,0.12148198619027903,-0.06915569534069443,random
0.08760156352886894,0.20758932267965252,0.10844233849284027,-0.07567429513799884,random
0.07863259918237353,0.1671845049163956,0.11934075957346499,-0.07703663534154914,random
0.07362331857866788,0.191195126714665,0.0996133353780927,-0.0872590311507031,random
0.03335793449058655,0.16208421013356766,0.05606367821550111,-0.07819488406828434,random
0.03276932305988289,0.17673414594113748,0.05146927687644802,-0.08220539380313041,random
0.0416329569443874,0.19390109451935925,0.059050756652872155,-0.06863386367777868,random
0.016953517877605462,0.17791127067498388,0.029331873949957253,-0.08908679407510722,random
0.06717571001936751,0.18643708476698204,0.09371274037695257,-0.07926874449702348,random
0.037164482643025076,0.15864056783892896,0.06290910258428542,-0.08255617457041486,random
0.08195398625432682,0.17160773186218486,0.12105900009155998,-0.062471641721942084,random
0.0751353133043906,0.1778902180234559,0.10818840845061183,-0.06579681859626141,random
0.06377868115747765,0.20834852449439828,0.08127700535268369,-0.081128299197324,random
0.11545411286682672,0.17412940811733657,0.16365480338718508,-0.05095031017404095,random
0.06818168370278266,0.1712642546314312,0.10241066954897264,-0.07624750176522266,random
0.06490297827920277,0.17145676367252752,0.09779033135286741,-0.0730043964586442,random
0.11249615768152688,0.19985867619110378,0.1407173204679013,-0.07953994278116427,random
0.09503773237591595,0.1706800513481324,0.13942247633606078,-0.07172418079431231,random
0.1369479557049016,0.16760306604155767,0.19835871397591878,-0.06517556285531145,random
0.049021157935985826,0.1955268258907882,0.06776519873195877,-0.07668810450213404,random
0.05897823263570112,0.1708853226729292,0.08985315835622251,-0.07841091432188185,random
0.07172069484390442,0.1590894852855914,0.11470896377973641,-0.07002532540299089,random
0.08565068239262152,0.14657404756042408,0.14591099388927029,-0.053894774534441026,random
0.04418863628866698,0.17258592897364736,0.06851421123294898,-0.07653549600897569,random
0.1228011479137201,0.17491105096647766,0.1724428195284773,-0.07308344159775082,random
0.09886161348156519,0.17020507556504882,0.14494902690138164,-0.06980732898534303,random
0.13631021185210934,0.1539586403046235,0.21413009567077937,-0.07225715473224514,random
0.05520066824791581,0.17300486121994796,0.08368300976675512,-0.09723696857787978,random
0.10609479682547573,0.16861130750771394,0.15604550758836122,-0.06521203406679732,random
0.05804771610635173,0.20045692906093399,0.07715853777164286,-0.08511153363347956,random
0.05734890397948167,0.17764760505195304,0.0846479285846114,-0.08235172055065154,random
0.11655310612228353,0.19708745205983444,0.1472034325072625,-0.08043117910665065,random
0.08201872455769155,0.18035061404639724,0.11581035443054648,-0.07049556215359587,random
0.05363869163711632,0.17856946139729654,0.07932497798014991,-0.10193980752921572,random
0.05856316642739667,0.1902660101323757,0.08129717393268333,-0.08032732389063846,random
0.10886012819502588,0.164436945608353,0.16357451206620238,-0.05827636047819329,random
0.07356624712582427,0.1794853948331499,0.10529184657040028,-0.08449747506462657,random
0.060654267707690224,0.18950228848370873,0.08422467531132011,-0.09000232622414728,random
0.06297344818156292,0.18688717851653164,0.08818253017358949,-0.08841572986538138,random
0.08695441343973687,0.17579972293437768,0.12505016917098397,-0.07396979648286806,random
0.03202362111868662,0.19710823073280434,0.046415206236634456,-0.0861416585062833,random
0.05611795635182304,0.18247848233002248,0.08109986368470655,-0.08535746988462334,random
0.058293508134433125,0.19210063456305038,0.08030794433273455,-0.06188088846432371,random
0.10071127405779512,0.18044736136838185,0.13968926815877752,-0.07809746007145746,random
0.10944349492017169,0.18523093576940633,0.14714867666376413,-0.0718985706609735,random
0.0706863081161524,0.1664301644584929,0.10862745417114089,-0.07603134004174472,random
0.09137778957161657,0.1700797325060439,0.13491313483187659,-0.08020684400240308,random
0.021049450841004846,0.1556822712156756,0.03856699401609766,-0.08439211510866518,random
0.09525313121687251,0.17955173866151408,0.13334708060542697,-0.0790239765020111,random
0.054770667689098884,0.17642399124774494,0.08167456892450421,-0.07947770799749743,random
0.08462885751157678,0.21006901756223673,0.10401246474287049,-0.08841419573796228,random
0.07449590800247408,0.17952522075011956,0.10647315471443071,-0.06443861510287174,random
0.07454575985521417,0.18051288190159337,0.10600997124776737,-0.07466352617019689,random
0.053182810907524525,0.18943922537038024,0.07483107185281634,-0.0682337663983893,random
0.09672568955721883,0.16472144736269456,0.1464488784045906,-0.05943235513024325,random
0.1021911854154467,0.17090888764718024,0.14888408123602379,-0.07321204866730191,random
0.11439686965644813,0.1853868817227648,0.15309882501639008,-0.06596779197825653,random
0.03139837732394457,0.17206028711284133,0.05063250451720416,-0.09199891484037481,random
0.06739715264889545,0.16868390845343723,0.10272073541914177,-0.08881027792373397,random
0.06681081701231628,0.16259639586170702,0.10533015055653797,-0.08196056295880816,random
0.06092046358579717,0.20451970385750828,0.07923851379057693,-0.07340415937882427,random
0.06695944972493995,0.18569271949783023,0.09375532691192152,-0.08100802349963832,random
0.09355895679412285,0.17025450106178008,0.1377361356258579,-0.06354649913169241,random
0.12370245720138584,0.1677422662690504,0.18058306760357087,-0.06653536264813054,random
0.1012880408821133,0.18153628047791304,0.13965650553858058,-0.0737261792621623,random
0.10021775875923145,0.1949803409635786,0.12957042536804977,-0.08416137054224038,random
0.11074686195890626,0.1541554624084579,0.17660930644840012,-0.06894795577488255,random
0.06669012112433492,0.2130662765275918,0.08300923978504039,-0.08818778397446037,random
0.013291561042972022,0.17401348353801255,0.024531966223872402,-0.08817957899067552,random
0.07633332972991314,0.19299468962530372,0.10208135395580295,-0.08428072676295562,random
0.06790854091389287,0.17660726731228638,0.09927737083913017,-0.06200463432662506,random
0.0833812375266827,0.19007543566010218,0.11214048604679656,-0.0902969161986924,random
0.06749036253588336,0.18661718229891705,0.09402607346200449,-0.08159897695572416,random
0.12771936486082747,0.17410434522137316,0.17952551666298602,-0.060279815042177165,random
0.1634894551301731,0.16998719048561053,0.23000167178974354,-0.0592307534403993,random
0.08160152797743847,0.17609052796314736,0.11777436653387624,-0.06125843356452687,random
0.0786384086684675,0.17280858265163543,0.1158006897419794,-0.07009212352892102,random
0.0805746259420439,0.17318846772224192,0.11819590889600895,-0.07285827527333932,random
0.0485199761752082,0.1823334774365943,0.07116311382368444,-0.0742078113735678,random
0.03208607228895333,0.16803317587527755,0.05259463074574736,-0.08399031890231101,random
0.07271418532543339,0.1844517908881078,0.10165735318036491,-0.06160443630425472,random
0.06282752412139159,0.18112997100961614,0.0904393828404173,-0.09563478396298575,random
0.0327034426678936,0.19778257908957508,0.04713489503678433,-0.07039306320097205,random
0.05435350094778246,0.19507134018571978,0.07444600605090707,-0.08022310702074786,random
0.09651002568102585,0.19477920404457247,0.1253045027927948,-0.09102058866536455,random
0.09736059360937577,0.18401199231955395,0.1330270733029019,-0.06674725657032021,random
0.027155152557049922,0.1773002294303603,0.043599412390767124,-0.08759940192786164,random
0.04892326316726492,0.16902557894614822,0.0764792980973975,-0.06021887445341567,random
0.09338160663098738,0.1790429254873555,0.13129474728281804,-0.07225563422886327,random
0.051890501511593135,0.195146922917678,0.07141144430962429,-0.08372118447963017,random
0.08015303791653383,0.17933349039789506,0.11396017901299722,-0.06467436589131947,random
0.04356135197423616,0.1733373091189914,0.06739648173561114,-0.08726050390689433,random
0.08009456351087052,0.17439186443550014,0.1167977441731405,-0.05731763267643486,random
0.027094708532928058,0.19263116766349772,0.040958440832641996,-0.08945106914672663,random
0.093353055961098,0.17181785340542602,0.13631333695609027,-0.07798259087003179,random
0.09874010063735494,0.1878804667109912,0.13221204134299108,-0.06771904244666394,random
0.030512730381425435,0.16113204209102824,0.05201334384933928,-0.07581700426127691,random
0.06751775784602043,0.19902412999586216,0.08895843836014766,-0.07292728787888203,random
0.06092701426743541,0.1667201418679301,0.09460138773014129,-0.07398613667854137,random
0.07309051410411249,0.1739729206488485,0.10762842746473177,-0.08742131009535425,random
0.06616588882851748,0.16057829287718187,0.10557679817009906,-0.07806540545288576,random
0.09843608535510873,0.1782854256251929,0.13834427923682002,-0.08682407088689947,random
0.08009974647974283,0.16907115781661183,0.12016456685231845,-0.07329906905602457,random
0.08735613742692583,0.20500537567868754,0.10936394641050176,-0.07826605556366184,random
0.07687108188822123,0.17960262594989543,0.10953996211410592,-0.0857821962536196,random
0.0509969749825645,0.1682440999674567,0.07974530086654968,-0.0788691251398227,random
0.04919678370514036,0.16529495121819618,0.07837220816940128,-0.07556963395672056,random
0.08330571629038985,0.17424831276016287,0.12119367534351311,-0.07829679123637268,random
0.0683938220915814,0.18909261862123447,0.09407949790199277,-0.08632738668633788,random
0.1284616928347777,0.1598054618687891,0.195708323186997,-0.07317777131206904,random
0.04793508172045002,0.17759146609996962,0.07197407603938812,-0.06747865678844034,random
0.08328841256415953,0.17605308268658929,0.12005121151537053,-0.07519686661879565,random
0.154486542924273,0.1640287942118197,0.22602095768677447,-0.05940453194239792,random
0.09497655815345762,0.17743851248253695,0.13444648495723005,-0.07221736503739351,random
0.07908928700799445,0.16345651096148361,0.12247783815855046,-0.07247469091240377,random
0.05846361763355845,0.1775399695166417,0.08619225412579702,-0.08419645090128447,random
0.05404922979705917,0.18291957367234343,0.07821312984928559,-0.0798841411115806,random
0.08441833801272236,0.15366229038537277,0.13776027687063747,-0.06573728425029912,random
0.08850136946185905,0.17479935028757523,0.12776379285526013,-0.06197313117394976,random
0.0344090245249733,0.17992449110057657,0.052950824985108925,-0.07751803527225665,random
0.048582108406181934,0.18017886830767044,0.07196207406887607,-0.07681500612841141,random
0.0741765652854185,0.17219812851619312,0.11010614741564248,-0.06317688016636913,random
0.06070909215789477,0.19691060555979728,0.08156487735949029,-0.08921416939926197,random
0.02356596420663637,0.22833607979548073,0.03281364354774186,-0.08870387802368185,random
0.09820946179984569,0.16655350601797575,0.1469920793849497,-0.07020759803332455,random
0.09688752212866447,0.16494683849025885,0.1464897624926144,-0.0731854020624988,random
0.06180442627367433,0.16298151472464154,0.09782456554304511,-0.06751712309295377,random
0.06780702646851089,0.16630678400757568,0.10462744431428293,-0.08356313691706996,random
0.08599667491635499,0.19605089927693362,0.11216996219392096,-0.07018392448380806,random
0.10010519784605476,0.17834304712183002,0.14042770614436273,-0.07716258274238796,random
0.08705353999028453,0.1802390334751062,0.1223723509380415,-0.0727505237931646,random
0.06374510800920619,0.17906783073329163,0.09257874652358597,-0.07888060694188426,random
0.0713152621558728,0.1508542278079768,0.11980888530310596,-0.07007750634462595,random
0.07185339609748098,0.1490495903489534,0.12199726289587687,-0.074267734301801,random
0.029942208856554187,0.20991216074808586,0.04193263234773168,-0.08065174826642119,random
0.05690463950796376,0.1499913841656207,0.09767029036048827,-0.07333192109721332,random
0.0636469983718182,0.1909854740905819,0.08738104083494973,-0.08778751852540811,random
0.043921398250211574,0.15897376856364004,0.07308757623256752,-0.08151426098982861,random
0.040787856377991316,0.17584559978258513,0.06276548032715847,-0.07309937336466799,random
0.05668026476880428,0.18224346668574146,0.08192150120331887,-0.07700780214219172,random
0.12084123536393054,0.17906425443034424,0.16623310603441244,-0.07265861755276304,random
0.04267307275125298,0.1644223298541317,0.06917840226330119,-0.08088211049763083,random
0.07267504531335467,0.16319925211193492,0.11343747392278922,-0.06611510922555819,random
0.07279727629197663,0.1722293099045567,0.10821203003694753,-0.05924514062767494,random
0.11461919167878976,0.17291257434479798,0.16362781205930907,-0.07380851524562237,random
0.11097745256623304,0.1594104178582164,0.17143331279972707,-0.05262878262571291,random
0.08580861427929865,0.16583964541351773,0.1303137547610127,-0.07181022028500017,random
0.02720247848590418,0.17522670308768154,0.04403608175664976,-0.07518421945197484,random
0.12744863181969013,0.180474030692477,0.17324492325645607,-0.07206962008322881,random
0.10236468227637885,0.1819833998735466,0.1407141404340695,-0.0745948433272492,random
0.1342536796864211,0.19944159970977668,0.16550710792544107,-0.07024923181592735,random
0.08411779855633861,0.20194486042700113,0.10710110015601146,-0.0695996664306856,random
0.04750851247175647,0.1956105951435075,0.06588550106791236,-0.08723077251817202,random
0.051228453109490646,0.16317383989259873,0.08224580336771035,-0.0720518858327005,random
0.10579572855377806,0.1768798169742868,0.14886351961118977,-0.05677871370917276,random
0.017912229352809117,0.167430703525792,0.03192838022900709,-0.07715431296742659,random
0.0792223046028242,0.17710178464483164,0.11403981984574503,-0.07925390347888417,random
0.06879949337527691,0.18017848905414074,0.09870094443207551,-0.08046189318800323,random
0.053837634175395,0.1827885258892791,0.07800377609629254,-0.05817357513074739,random
0.05473494820958935,0.15122384965645513,0.09352121301973791,-0.08082037969247546,random
0.09591280188904139,0.17503257231446567,0.1373893157015821,-0.07207911394641187,random
0.05510825460890745,0.20064357093425564,0.07363099397190614,-0.08788618055738351,random
0.08968554743075319,0.15645832968475473,0.14327306388931252,-0.07513704230998208,random
0.0748157383966106,0.19759012239131937,0.09821101374657012,-0.08824603405409692,random
0.061126898172881194,0.19343801225806542,0.0833125575275197,-0.07031373150162623,random
0.0666807658097055,0.15166484095731664,0.11201553801874824,-0.07981427242285488,random
0.06567270713024476,0.18795408979324957,0.09116043324586386,-0.08854645903092373,random
0.0570981224088829,0.18190578745815006,0.08259565737798294,-0.08544714098181372,random
0.07122665493805802,0.1640790960411052,0.11081791760854108,-0.05582459851575605,random
0.0498547090979673,0.16719124626682605,0.07854409373253478,-0.0648205405469785,random
0.035869653775434385,0.2057890668760115,0.04954575995114005,-0.07454940919582154,random
0.072988906806714,0.18771461664914912,0.10046802421464764,-0.08506860553268869,random
0.025420394709994465,0.1735351774571704,0.041850667188227685,-0.07954959536747142,random
0.08228876559395615,0.1620461306089131,0.1280677730726728,-0.06538105091648383,random
0.06821176010112207,0.16878926123607624,0.10380578472192514,-0.08039481123558467,random
0.10813882595396862,0.1799611966117333,0.14948096074550285,-0.07724446732571622,random
0.06648067625695697,0.16404822206382,0.10401078898421524,-0.08295939494509874,random
0.04577558204023191,0.17346666063587157,0.07043778464689636,-0.09481773000353566,random
0.0751940590740936,0.14994467258220645,0.1265611884574837,-0.07398954245832634,random
0.08468198067716548,0.18428125051535058,0.11693113327027936,-0.07127292102393312,random
0.08575977142766389,0.16445299213166792,0.13125474890172759,-0.06302121746604106,random
0.024942448525559824,0.18140844605912107,0.0398663438188496,-0.08781895846798848,random
0.10583903824334473,0.18947286885198453,0.13979257799222114,-0.08227701574940594,random
0.07310396306356681,0.17024480187471164,0.10977136650791867,-0.07062237405992566,random
0.11579970409529028,0.19544341068678758,0.1474476817942443,-0.0885505635424566,random
0.08383105277161707,0.2056108396823386,0.105082634346696,-0.08044342464935073,random
0.07134847957247303,0.1763212743041109,0.10401556420747135,-0.07307580524944524,random
0.11431161181175487,0.16342641657033805,0.17210212552109802,-0.07419374082632468,random
0.0762225259334024,0.15492510209839905,0.12434751434424936,-0.05513593298812636,random
0.07951424452179356,0.1599829575982819,0.1255480927788581,-0.07371683540328977,random
0.07532548713797094,0.206380596769242,0.0951107901336546,-0.08353240975621234,random
0.06873411052655043,0.18191315621766974,0.09777044272133315,-0.08200065073801976,random
0.05262198624022818,0.16408569051060715,0.08388885135300467,-0.0822399701302916,random
0.07681925364266884,0.17400500962396853,0.11263828212281261,-0.07226574891261583,random
0.08923882036125153,0.192735358021245,0.1178186444643789,-0.061615845559249816,random
0.12608457742471257,0.17133519470379072,0.18011743468200092,-0.06845311051712888,random
0.0781767051597615,0.1814298884339884,0.11022420166555928,-0.0858650602915072,random
0.053407278876155706,0.1822873050635522,0.07760277547972783,-0.06500000197190825,random
0.0463854741895986,0.17458309734265948,0.07088446467509792,-0.08151961937198204,random
0.07081110722974282,0.18425514596446024,0.09932342984489484,-0.07855423349147872,random
0.04910562060382917,0.18150427881678047,0.07221899827127318,-0.08195448822811835,random
0.03285055477162868,0.1809215542399805,0.05064245383046301,-0.07493121901999711,random
0.07493537248730586,0.1717683396234511,0.11139813139946586,-0.06307628930124431,random
0.10515375802652005,0.19646430577470653,0.1344308710806143,-0.077710314933775,random
0.08356206186517423,0.17121369547189028,0.12351517226271211,-0.06093512175534144,random
0.08921599416161996,0.16664931692936083,0.13447669015139413,-0.0769045842963727,random
0.06085002014468066,0.20249060031801444,0.07983213609293005,-0.07470988261317957,random
0.06080915807713683,0.20340571272716643,0.0794828866291297,-0.08283883619264598,random
0.053501936556691776,0.18557817393450646,0.07654338292157792,-0.06378597903874328,random
0.08873814442486294,0.17202069353035704,0.129964601424136,-0.05926199287559131,random
0.09030785508014039,0.17331517756056558,0.13116228195872423,-0.061247305488435044,random
0.06121909779953616,0.15991618424876028,0.09864115569004496,-0.0757732926264727,random
0.01820882801518131,0.15700780575004844,0.03383098014724375,-0.07672246396760773,random
0.016378371396584823,0.17959773594358197,0.028385214627731383,-0.08419314182615845,random
0.09699304954935428,0.17948680187099939,0.13563576400278762,-0.0834936428312687,random
0.07967890781800113,0.17072106080386398,0.11853985430372417,-0.07711594310011904,random
0.05884277296063223,0.18137038298232455,0.08511224887831269,-0.06507851644509255,random
0.05365488066044044,0.1589648171817599,0.08782054830753222,-0.07753039440659248,random
0.07467386493504802,0.1875815856377827,0.10262648460537448,-0.07241541352462277,random
0.05775422332065827,0.18190560895068053,0.0834650145592796,-0.08292181686924527,random
0.09069937062470901,0.16304041675343778,0.13933871609157242,-0.07224318089703452,random
0.06893670226783222,0.18282164621962865,0.09760278261201506,-0.099606296242153,random
0.0729317746309841,0.1665233136015226,0.11174922481862819,-0.07667459579876501,random
0.08559521682938209,0.171851845534027,0.12582412575410792,-0.0728197312388219,random
0.07338805072696175,0.18570357395158316,0.1019157739176942,-0.08194148991908334,random
0.05845952266554377,0.18024859845322302,0.08505766717954033,-0.0759126529006856,random
0.10700426387469641,0.1544131305270427,0.17081220310132994,-0.060594478351362,random
0.14466467417724793,0.16025113400416063,0.21765087847011688,-0.05992171375613564,random
0.08891202864917314,0.17917199220403335,0.12544290888949244,-0.08150268521151094,random
0.08557204223191484,0.19809657643251039,0.11067202713970133,-0.08517150128841,random
0.13591868291540488,0.17687115190652994,0.18723252262971216,-0.07788061729827056,random
0.05440583258071352,0.1786950282728242,0.08028086312281896,-0.06817581697141206,random
0.05015742163178838,0.1697750783715388,0.07794077420666774,-0.06875109290547121,random
0.020888414912830777,0.1638313263893967,0.03688621005323286,-0.08033879798533894,random
0.10790805108764268,0.20717536823344854,0.13115251318839197,-0.0815482682927845,random
0.07492379725006049,0.194799889806303,0.0995599417944867,-0.082612937021047,random
0.06107238566235673,0.16088597872577423,0.09787628144087089,-0.06929846155270891,random
0.11045742683965787,0.19381762461096452,0.14232605469431536,-0.08588252225227067,random
0.09053813688814039,0.17547069456034473,0.12999937089975885,-0.07681639529247064,random
0.050319782377313826,0.20433507948238208,0.0669132307105613,-0.06922045347409878,random
0.05850421171368425,0.17824294232705584,0.08595006956560261,-0.07754519514287617,random
0.014470782901811141,0.17422617084875527,0.026207634806981805,-0.09180426630923921,random
0.08242697689853595,0.17088905107717947,0.12216250387770396,-0.05675764060241628,random
0.058955757955897026,0.1853507374961772,0.0836749699803637,-0.0869713094684873,random
0.043625382491195186,0.16885293589538777,0.06898715420737621,-0.06962717118177453,random
0.09518724196100559,0.16465886517285913,0.14435015977142596,-0.07309238740937496,random
0.07521405133706094,0.14944529665449546,0.12698668827760615,-0.07477362987945269,random
0.04158975695903999,0.1692468472993653,0.0659435811722187,-0.09298362561164186,random
0.10817342021691867,0.1848998741645875,0.14582476655742335,-0.09136898427332563,random
0.0897220514419117,0.17112485656760468,0.13192378161482435,-0.078012988398806,random
0.07363981266913644,0.19582729340989125,0.09756321788698832,-0.08413905433249191,random
0.04817294326311883,0.17377084778184634,0.07364653303522974,-0.07420290401502305,random
0.10779452497817887,0.1777074074394834,0.15079961713112433,-0.06680567045698516,random
0.0774065121142058,0.17181506247393497,0.11474159133540288,-0.07390973646251187,random
0.059385079962361864,0.20134903738334498,0.07846857372948224,-0.06016614140369014,random
0.07986533988977618,0.19648688110569557,0.10468890879254726,-0.07603481521262323,random
0.02699011130646145,0.1834489901445923,0.042287377521583805,-0.08469223731053921,random
0.046526985772527674,0.17211528658388492,0.07195802236953434,-0.08987886687632163,random
0.08102982525721969,0.1868917861665436,0.1109153056247181,-0.08966119509808557,random
0.056988894784912425,0.17687453690075097,0.08447665926167129,-0.07084926510900214,random
0.04489528358520167,0.16515341654695598,0.07215279480854021,-0.08097462631389052,random
0.07029965250180603,0.1615913050143872,0.11101321930317812,-0.07578575920778696,random
0.08065246268822057,0.16938871979178943,0.12070308725700048,-0.0639338481092051,random
0.05177101516879845,0.1753429949711038,0.0780237675754988,-0.09655275835910293,random
0.06321344029542031,0.18129928272092818,0.09086791122415833,-0.09488254570050825,random
0.12858158153421506,0.17249223105700945,0.18222141367880962,-0.06443550461342318,random
0.10954276347257963,0.17897351909289166,0.15202839791973913,-0.050837172849950596,random
0.02279650148735013,0.1917657187239136,0.035590048905197874,-0.0933579529219345,random
0.05273995437694401,0.18629429821528723,0.07533512580077574,-0.08457183061546802,random
0.16000680200267237,0.17716448300564866,0.21684697208246106,-0.05524638974352092,random
0.10144521943965246,0.1750840594810596,0.1445964293610981,-0.06905777841379757,random
0.05843286535569692,0.17395971206291708,0.08769606917188,-0.07131607764726422,random
0.04014649672949688,0.16574742614150872,0.0649935216591565,-0.08017933854304637,random
0.07511978687448218,0.16439890761896142,0.11618982950145036,-0.07337012527815412,random
0.07579247604672812,0.18085372846395859,0.1074551829947787,-0.08065175505283961,random
0.09332959089035775,0.17823658333235545,0.13177269086034735,-0.06913312504688773,random
0.06111133503461441,0.16688543538117961,0.09477815126290721,-0.08535719829264421,random
0.020201488129127032,0.17797242690104317,0.03385215509407667,-0.08264194293162574,random
0.06755258792784624,0.17167028158301414,0.10133563667970982,-0.07973797776372138,random
0.053259428386420504,0.17418976681589482,0.08050406292196866,-0.08982204437773578,random
0.08891174904921884,0.15101307912688228,0.14690977281891943,-0.07279626710821674,random
0.0766183797830049,0.16218644365071616,0.11980645451111575,-0.07161853237255689,random
0.09362217910576676,0.21410542254930487,0.11204879281444369,-0.08176373427661887,random
0.06608372789569761,0.1761784885288937,0.09704870155011854,-0.06667720248669295,random
0.07036808468419187,0.17407077250966507,0.10388950673680232,-0.07841452367440238,random
0.0675379868921715,0.15852505189291474,0.10884686301937155,-0.060540240716317806,random
0.12587842905406887,0.16482869094978236,0.1865352948351773,-0.06573787240246198,random
0.02217775866002336,0.18106476562945645,0.03615718524429602,-0.0897878267407417,random
0.042215405268718253,0.18210772076290732,0.06286487588953366,-0.07909396759591703,random
0.13474763223623532,0.18010118815062803,0.18263370344557647,-0.07417173318888837,random
0.05914772626967446,0.17328131164950067,0.08898381709999649,-0.06599893131601187,random
0.10664601706637677,0.17743913687810112,0.14951572187852852,-0.08068796730497763,random
0.05548837332440404,0.16153339309783452,0.0892978302767826,-0.07615916973914172,random
0.06377404355586114,0.17222255605928888,0.09583764969285628,-0.06845662105740458,random
0.029971756453618825,0.161991343029043,0.050966813939866906,-0.06642455776977896,random
0.06375947603284615,0.18565888338965927,0.08970564199488747,-0.08791729374641888,random
0.05080157136459995,0.16714401958609304,0.07992365525098594,-0.07970245221426653,random
0.01758852472477157,0.20608669437267244,0.027702244350762684,-0.08954814256520538,random
0.0865504224727478,0.1859101097566828,0.11835251236760339,-0.07718108328020035,random
0.08671532739585408,0.16620953716968007,0.1313120199811142,-0.0691058240241913,random
0.05281391068064001,0.16174430220062372,0.08522689106937115,-0.06440548675138225,random
0.06674227821437118,0.1688294318151912,0.1017214266310139,-0.06092115539035048,random
0.12519818333410027,0.18626690957924913,0.1654988084301344,-0.06892785197098517,random
0.04047581563835534,0.1745622069371642,0.06271496554704341,-0.08028897062695795,random
0.007314463097954471,0.18259633794835375,0.01573712612919637,-0.09350943213553431,random
0.11089806229510946,0.15885264786525854,0.17187995238280884,-0.06892197867835637,random
0.12273607981138301,0.18523314287624287,0.163372357307248,-0.07596453307743178,random
0.041797132907766654,0.17784403409916483,0.06355153286375889,-0.07439868188730159,random
0.07605795334667786,0.19449969540906176,0.1010505275338656,-0.09225588607475443,random
0.059184159802896374,0.18861970308268894,0.0826842906636578,-0.08647643203158095,random
0.0636019692358345,0.15375499027276707,0.10587937735540819,-0.07574524980834996,random
0.10949165847738951,0.1701706357032897,0.1592670837733944,-0.06966954028993533,random
0.06995327242777627,0.17281759392785057,0.10400515619362348,-0.08543972684695222,random
0.11423229521184552,0.1998796104532933,0.14268347050861674,-0.08212400978526946,random
0.04285795440226603,0.19354150093265945,0.060674271429811875,-0.0983715972525252,random
0.10041937475554774,0.17637290574022657,0.14228778889856,-0.07690552202358825,random
0.08405147667860913,0.20415157467614908,0.10601375015340385,-0.08349828694137096,random
0.07383836237489305,0.1733415090615933,0.10900115031387933,-0.06917649512574264,random
0.06099072345239942,0.21335017210135648,0.07655197393045192,-0.08057700807143164,random
0.06734520349571782,0.15982344798604672,0.10776353431095219,-0.07666267997557208,random
0.1043449918374435,0.2001435722326397,0.13127787637261204,-0.08214183396334485,random
0.07798630706486986,0.17954482964532345,0.111029995133665,-0.08090681967085434,random
0.055208738298117455,0.17897329090338127,0.08125028602484452,-0.06868971355158526,random
