source,target,weight
DVN,OXY,0.7938053543428575
DVN,PSX,0.5199010078965075
DVN,VLO,0.5084690448249305
DVN,XOM,0.560233345232668
DXCM,EVRG,0.4041342623427552
DXCM,MS,0.42932979131572824
DXCM,PODD,0.4146316677041286
EA,GE,-0.4475935811307882
EA,LDOS,0.5071646028811385
EBAY,ED,0.40181393115123615
EBAY,FE,0.5077610781941618
EBAY,JKHY,0.4220307998189641
EBAY,SO,0.4672404383161671
EBAY,STX,-0.41203690689636113
EBAY,STZ,0.40751169381444735
EBAY,VRSK,0.460494703262656
EBAY,VTRS,0.45664100057582885
ECL,EQR,0.4392613888088144
ECL,EXC,0.41308971857062626
ECL,EXR,0.4468804532997048
ECL,FRT,0.40739418099142305
ECL,GIS,0.48617712742589453
ECL,GPC,0.5130239443666593
ECL,GWW,0.4407355864250219
ECL,HCA,0.4581710693017231
ECL,HSY,0.41590781706917596
ECL,ITW,0.41258055252273773
ECL,JNJ,0.4241197440577548
ECL,KHC,0.46771894066926845
ECL,KIM,0.43290981666314127
ECL,KMB,0.4706057731497305
ECL,KO,0.6124824181674238
ECL,MA,0.4038954967507263
ECL,MAS,0.44312665694990355
ECL,MCO,0.4083256925067078
ECL,MDLZ,0.4587344852353156
ECL,MKC,0.42146166967873644
ECL,O,0.47115227197498033
ECL,PEP,0.4138272223725741
ECL,PG,0.4612904023638615
ECL,PLD,0.4365982019076752
ECL,PSA,0.4426877268688487
ECL,REG,0.45553361793956537
ECL,ROL,0.41798076168889053
ECL,ROP,0.5190877400827647
ECL,SBAC,0.5039165259132732
ECL,SHW,0.49964796928787464
ECL,SO,0.44492394333955926
ECL,SPGI,0.5738019436863917
ECL,SWK,0.40360923101182244
ECL,TSN,0.43048374623571234
ECL,UNP,0.4480708437502402
ECL,VRSK,0.41658366370920596
ECL,VRSN,0.435113802561928
ECL,WEC,0.48791303581170725
ECL,WM,0.42658851972447204
ED,EG,0.40487391264844996
ED,EQR,0.4966483693441797
ED,ES,0.765778300791956
ED,ESS,0.480247178391436
ED,ETN,-0.5112367784959716
ED,EVRG,0.5536477092760752
ED,EXC,0.7093047847006133
ED,EXR,0.47830614262680654
ED,FAST,0.4291310769150113
ED,FDS,0.5149371706163712
ED,FE,0.5807495095951751
ED,FIS,0.45602933837509935
ED,FISV,0.4669070591183605
ED,FITB,0.4381247960005003
ED,FRT,0.5073683857128095
ED,GD,0.41096940597521475
ED,GEN,0.48527094387854564
ED,GIS,0.630519073365771
ED,GPC,0.46637260629127264
ED,HCA,0.4453050421346309
ED,HIG,0.5774525286719064
ED,HOLX,0.48213726142203833
ED,HON,0.5037708211897652
ED,HRL,0.5977152027107974
ED,HSY,0.48088098595956347
ED,INVH,0.43784253244675686
ED,ITW,0.5382232805362254
ED,JKHY,0.6153960984112705
ED,JNJ,0.5522517112578174
ED,KHC,0.6367941381463084
ED,KIM,0.492355532898549
ED,KMB,0.6062820736410002
ED,KO,0.49929318532512645
ED,KR,0.40171771161462266
ED,KVUE,0.5549500162572386
ED,L,0.6124309797991391
ED,LHX,0.47960408148932016
ED,LNT,0.7692897015149928
ED,LOW,0.4801914566659142
ED,MA,0.5533372455144726
ED,MAA,0.5534702810118499
ED,MAS,0.4556728019855839
ED,MCD,0.41245407093634023
ED,MCK,0.5327123187267162
ED,MCO,0.41598169283273845
ED,MDLZ,0.47881212636058285
ED,MDT,0.41440936267864986
ED,MKC,0.5200389288563529
ED,MMC,0.5009967588830347
ED,MO,0.6611838900796186
ED,MSFT,-0.4343186915200584
ED,NDSN,0.5012532713298691
ED,NEE,0.5899279808704787
ED,NSC,0.4582883729503882
ED,NVDA,-0.42477526316608677
ED,O,0.6527352080166129
ED,OMC,0.4215672570610882
ED,ORLY,0.43010738783655034
ED,OTIS,0.5593801660326111
ED,PAYC,0.4375367006669165
ED,PAYX,0.5788492352976711
ED,PEP,0.6622876001375053
ED,PFE,0.5247710991045134
ED,PG,0.5562040454219791
ED,PGR,0.42808504803423997
ED,PNW,0.773502675342297
ED,POOL,0.41998513225903983
ED,PPL,0.6876109627331569
ED,PSA,0.5265273467258806
ED,REG,0.4341408305170446
ED,RMD,0.5172643673285774
ED,ROL,0.5511370668213441
ED,RSG,0.529485419544488
ED,SBAC,0.7202232687169857
ED,SJM,0.5490430109987278
ED,SLB,0.4009217929923118
ED,SNA,0.4247810954946683
ED,SO,0.7945388503046633
ED,STZ,0.42819483179871665
ED,SYY,0.5499389945681371
ED,T,0.6452575856357005
ED,TAP,0.4598227166630903
ED,TRV,0.426595207858037
ED,TSN,0.6033004373677774
ED,TXT,0.4892411068187709
ED,UDR,0.5796688336441106
ED,UNP,0.44921990873178225
ED,V,0.5361699549223297
ED,VICI,0.5983232285631697
ED,VRSK,0.594847969839769
ED,VZ,0.593277441874329
ED,WEC,0.8396937294915732
ED,WM,0.5477962804104314
ED,WRB,0.4473539031873694
ED,WTW,0.49378289353920035
ED,WY,0.5457581396664194
ED,XEL,0.6632820376880951
ED,XOM,0.4367240469517358
ED,ZBH,0.5164006354591243
ED,ZTS,0.5155549546645805
EFX,EXPD,0.43568848172701274
EFX,F,0.5286601857601673
EFX,GD,0.4729480904568636
EFX,HCA,0.4178563381564906
EFX,HII,0.5374970709605074
EFX,HOLX,0.6404276752246879
EFX,HON,0.5817803862291203
EFX,ITW,0.41203445756845264
EFX,KVUE,0.47413624998358506
EFX,LHX,0.4747039555406624
EFX,LOW,0.4140108074771267
EFX,MAS,0.4828184098004984
EFX,MOH,0.4525817475077077
EFX,NDSN,0.43594058200493824
EFX,NOC,0.42740468475770305
EFX,PHM,0.44383034264428983
EFX,PNW,0.4370586824561187
EFX,POOL,0.4220477595163671
EFX,PTC,0.5939679243369156
EFX,RL,-0.6355910488962487
EFX,RMD,0.4075766264158712
EFX,SNA,0.591641968889911
EFX,SO,0.46413455905385714
EFX,SWKS,0.6025699027640605
EFX,TPR,-0.5024693848099384
EFX,V,0.41626293705596645
EFX,ZBH,0.4724549966552886
EFX,ZTS,0.4743631903458497
EG,FAST,0.44905929896712726
EG,FFIV,-0.4886796303094771
EG,GD,0.4935707337320493
EG,GIS,0.43905904605989227
EG,GL,0.4559577398631414
EG,HCA,0.424680569945251
EG,HIG,0.6006605361908832
EG,HSY,0.4127976855876533
EG,IFF,0.41878671502506953
EG,INVH,0.4057339967979435
EG,ITW,0.4546107554886026
EG,JKHY,0.44136489841789966
EG,KHC,0.48129248344044157
EG,KMB,0.4704333654371781
EG,L,0.559613927515338
EG,LEN,0.4040922197539775
EG,LH,0.4718169698042376
EG,MAA,0.4245898750202681
EG,MDLZ,0.46359262525215245
EG,MET,0.45546668945395513
EG,MKC,0.4141102399351418
EG,MMC,0.5206999544582114
EG,MSCI,0.48499006855861765
EG,NDSN,0.47498636881469936
EG,NVDA,-0.41041014413220506
EG,O,0.4619366756271531
EG,OTIS,0.4618336514214081
EG,PEP,0.49739525388560096
EG,PFG,0.4888777632610392
EG,PG,0.450910212407315
EG,PGR,0.5004253187663027
EG,PKG,0.5075914434296773
EG,PRU,0.5065558030473375
EG,SJM,0.42974542090206436
EG,SO,0.406975826266023
EG,STE,0.40669608228520365
EG,STZ,0.47186185842057377
EG,SYY,0.45580819697288383
EG,TRV,0.5355296528573572
EG,TXT,0.41882013566776743
EG,UDR,0.4433473914345449
EG,VICI,0.43128455035280083
EIX,NEE,0.42864341057044114
EIX,PCG,0.7703465265160255
EL,J,0.5835100956837248
EL,KDP,0.4201237856720349
EL,KHC,0.40793532380353853
EL,KMB,0.40486944845851963
EL,KVUE,0.40407877103547507
EL,MRK,0.6314579637745454
EL,NKE,0.4295583852720272
EL,PEP,0.4826989600327348
EL,PFG,0.4065573842652452
EL,PNR,0.44747886925613406
EL,PYPL,0.5573307076807951
EL,WTW,0.4618073374362268
ELV,HCA,0.49636297382516326
ELV,HUM,0.5297984364238236
ELV,MCK,0.48457602434872427
ELV,MOH,0.7449620574722927
ELV,MOS,0.4114718757939763
ELV,ORLY,0.4077962361123777
ELV,SNA,0.44925523716840515
ELV,UHS,0.4761890540548729
ELV,UNH,0.6691416745531528
EMR,FTV,0.40927595297736635
EMR,IEX,0.4447404276926961
EMR,IR,0.4463675693277931
EMR,ITW,0.501530489412886
EMR,J,0.4523474877528833
EMR,LHX,0.4675187658782194
EMR,LIN,0.43813274121677265
EMR,NDSN,0.41750159307609414
EMR,NOC,0.4172756642411101
EMR,NSC,0.4063690245485565
EMR,SCHW,0.42317023958663824
EMR,TXT,0.43646850236477736
EOG,FANG,0.6290892429324272
EOG,GWW,0.4261275892837186
EOG,HAL,0.6205753161907936
EOG,HPQ,0.400158553687873
EOG,MPC,0.43643363123604656
EOG,OXY,0.7371626222507189
EOG,PSX,0.5252254728604664
EOG,SLB,0.43682984810353953
EOG,VLO,0.5004843647728108
EOG,XOM,0.6329064658917501
EPAM,HAS,-0.4140271361694846
EPAM,IT,0.4165569868550308
EPAM,NWS,0.48288928108375434
EPAM,NWSA,0.4251752072120072
EPAM,WMT,0.4944330762178695
EQIX,HWM,0.4079341531079012
EQIX,IRM,0.5205429007563029
EQIX,NI,0.44151582078607843
EQIX,ORCL,0.4169119725634845
EQIX,PEG,0.4799303371516373
EQIX,SPG,0.45211958323986634
EQR,ES,0.45130580773944795
EQR,ESS,0.9207735404522424
EQR,EVRG,0.5531861412511534
EQR,EXC,0.5250927894229196
EQR,EXR,0.5976949323692232
EQR,FDS,0.47452577723756983
EQR,FDX,0.4103689192840949
EQR,FISV,0.5595600469158796
EQR,FRT,0.7397254387194447
EQR,GD,0.5081507787162531
EQR,GIS,0.49547106297435883
EQR,HD,0.43232965534832457
EQR,HIG,0.5561042622972175
EQR,HST,0.4275937610394543
EQR,ICE,0.43058187504948187
EQR,INVH,0.694011857200262
EQR,ITW,0.5095435870190664
EQR,JNJ,0.5273552943768853
EQR,KHC,0.4258516914807501
EQR,KIM,0.7043170426771339
EQR,KMB,0.4370044610428708
EQR,KO,0.5024620122569334
EQR,L,0.5989248092204899
EQR,LHX,0.505277663784951
EQR,LMT,0.43380619908601065
EQR,LNT,0.6065576413632009
EQR,LOW,0.4027975972208868
EQR,MA,0.4793265280465327
EQR,MAA,0.8802315651932726
EQR,MCO,0.5468863617801475
EQR,MDLZ,0.5046468793694562
EQR,MET,0.46387912420240174
EQR,MKC,0.4869478371492466
EQR,MMC,0.5814313475845292
EQR,MSFT,-0.4476908404521736
EQR,NDAQ,0.44092545215961026
EQR,NDSN,0.4484120533529228
EQR,NI,0.40949226862033633
EQR,NVDA,-0.5484828050974868
EQR,NVR,0.41427457918701954
EQR,O,0.6587860627572014
EQR,PAYX,0.4995465079027719
EQR,PEP,0.5548924844741621
EQR,PG,0.4269712318237686
EQR,PGR,0.4092086945905478
EQR,PLD,0.4975591114160668
EQR,PNC,0.4454643981319606
EQR,PNW,0.5743062782878638
EQR,PPL,0.5544282008674969
EQR,PSA,0.6357621410972397
EQR,REG,0.7525702488168199
EQR,RF,0.408459119019327
EQR,ROL,0.5251650670833062
EQR,ROP,0.5016699582708312
EQR,RSG,0.4529186015787921
EQR,RTX,0.44154398719056853
EQR,SBAC,0.6214179725373499
EQR,SHW,0.48502251066347274
EQR,SJM,0.4294352787471296
EQR,SO,0.5202482404923385
EQR,SPG,0.6158729950946854
EQR,SYK,0.4066329143332313
EQR,SYY,0.4258075775342344
EQR,TSN,0.5540427587488329
EQR,TXT,0.4757972389404829
EQR,UDR,0.8895073757651634
EQR,V,0.4422909452044393
EQR,VICI,0.6250655544919822
EQR,VRSK,0.4893915073037315
EQR,VTR,0.549665151708924
EQR,WEC,0.5430237673159211
EQR,WELL,0.5753808522686835
EQR,WM,0.4817111445696831
EQR,WRB,0.4612377387838603
EQR,WTW,0.43535984091135305
EQR,WY,0.6490254973365118
EQR,XEL,0.48243776487803036
EQR,XYL,0.4380239915359717
EQT,ETN,0.48835484769608206
EQT,HPQ,-0.4018547218342243
EQT,ITW,-0.4187674284672644
EQT,KLAC,0.4060887405647237
EQT,KMI,0.6367289518986783
EQT,NRG,0.5290560902644205
EQT,NVDA,0.4089718610274383
EQT,OKE,0.4779687666951489
EQT,ORCL,0.43918508785494914
EQT,PEG,0.6552499806758042
EQT,PNC,-0.4493599175957772
EQT,PWR,0.5203198900608037
EQT,T,-0.4674393368433832
EQT,TPL,0.4758021744278781
EQT,TRGP,0.5434413198384461
EQT,TT,0.4555015663315613
EQT,USB,-0.4148234260311263
EQT,WMB,0.5912983986235668
ES,ETN,-0.40228466975915583
ES,EVRG,0.5893418067609576
ES,EXC,0.7108678285453673
ES,EXR,0.4199636808985026
ES,FDS,0.4368073771941661
ES,FE,0.5753636681370333
ES,FRT,0.5038715854318644
ES,GIS,0.5597480629618014
ES,GOOG,-0.4069813439358352
ES,GOOGL,-0.40048609460712864
ES,GPC,0.49438203522426216
ES,HCA,0.40311463055783814
ES,HIG,0.4180123091539361
ES,HRL,0.5749662657372945
ES,HSY,0.4459362184645761
ES,ITW,0.5248766719442854
ES,JKHY,0.428193892547753
ES,JNJ,0.6007630359521293
ES,KHC,0.5893347744924359
ES,KIM,0.4443781572270634
ES,KMB,0.6167955212621689
ES,KO,0.552922476569848
ES,KVUE,0.45917640591089615
ES,L,0.5144507745815835
ES,LNT,0.6515149336561212
ES,LOW,0.4344842043461436
ES,MAA,0.4430032771766876
ES,MCK,0.4644187530982835
ES,MCO,0.49934188493213544
ES,MDLZ,0.45940698644847433
ES,MGM,0.41109288317576614
ES,MKC,0.5341573358498583
ES,MMC,0.4062962884338814
ES,MO,0.6199290056403651
ES,NEE,0.576583591834499
ES,NFLX,-0.40198511922632973
ES,NSC,0.4308496515359419
ES,O,0.583889373569191
ES,OTIS,0.4978309093581348
ES,PAYX,0.47932447675580075
ES,PEP,0.5072387418188554
ES,PFE,0.4873560803547101
ES,PG,0.46712711557783526
ES,PGR,0.4082047673570927
ES,PNW,0.7117730211218897
ES,PPL,0.6607481854395812
ES,PSA,0.5679388071163235
ES,REG,0.4261480261258373
ES,ROL,0.5775752295389633
ES,SBAC,0.6359975396950165
ES,SJM,0.5834933382125377
ES,SO,0.7197054721764649
ES,SWK,0.447148782521305
ES,SYY,0.485444635035348
ES,T,0.5317645343619862
ES,TAP,0.5559938661443875
ES,TMUS,0.46234594330604195
ES,TSN,0.5638991475997999
ES,TXT,0.48656135995411465
ES,UDR,0.5120526094084304
ES,UNP,0.42551068464767344
ES,VICI,0.5902408027148606
ES,VRSK,0.44338852364542175
ES,VTR,0.46243469014704564
ES,VZ,0.5683133279058759
ES,WEC,0.8249579527030121
ES,WRB,0.41387295855749895
ES,WTW,0.4687920614023789
ES,XEL,0.6146221996727552
ESS,EVRG,0.5237364631988277
ESS,EXC,0.46698098869380117
ESS,EXR,0.5049773807491484
ESS,FDS,0.4585175492624271
ESS,FISV,0.5616651107412655
ESS,FRT,0.6924166520302475
ESS,GD,0.4725998139842395
ESS,GIS,0.43387439330927796
ESS,GOOG,-0.4294858201420855
ESS,GOOGL,-0.4354073827892155
ESS,HIG,0.46264174604400204
ESS,HST,0.40924406549327624
ESS,INVH,0.6859722319353866
ESS,JNJ,0.42026107178818534
ESS,KIM,0.6824535923023789
ESS,KMB,0.4018882039549781
ESS,L,0.5366417682253086
ESS,LHX,0.42277507395208447
ESS,LMT,0.4246508906758338
ESS,LNT,0.5564072343673553
ESS,MA,0.4022794225623054
ESS,MAA,0.8354047071245277
ESS,MMC,0.5393372655358996
ESS,NDAQ,0.43034563727225195
ESS,NI,0.43875763674074325
ESS,NVDA,-0.4039153290792232
ESS,O,0.5879986028543754
ESS,PAYX,0.5142409143248701
ESS,PEP,0.4992021694839697
ESS,PG,0.4258036317633752
ESS,PNW,0.5519974422030608
ESS,PPL,0.547447645657139
ESS,PSA,0.5665989104905204
ESS,REG,0.7398752811706533
ESS,ROL,0.48279269178525813
ESS,ROP,0.45343397608361224
ESS,RTX,0.43860336895545443
ESS,SBAC,0.5557441285870032
ESS,SO,0.4927242889145715
ESS,SPG,0.5781911852761022
ESS,TSN,0.48956932569718403
ESS,TXT,0.41922816045990813
ESS,UDR,0.84303263899408
ESS,VICI,0.5386683990220323
ESS,VRSK,0.447991586771449
ESS,VTR,0.4580606702727549
ESS,WEC,0.5058237448059829
ESS,WELL,0.5447103277871647
ESS,WM,0.4324559873788964
ESS,WRB,0.46897733540739267
ESS,WTW,0.4080156774640622
ESS,WY,0.5605861334401646
ESS,XEL,0.48507410695465186
ETN,FDS,-0.42398152174211756
ETN,FITB,-0.450660382123284
ETN,FOX,-0.4497343429882997
ETN,FOXA,-0.4273446092409689
ETN,FRT,-0.43624911033311486
ETN,GLW,0.5576960333574176
ETN,HIG,-0.4660102714329311
ETN,HUBB,0.7202544010120281
ETN,IRM,0.45921846737103766
ETN,JBL,0.6279636369457473
ETN,JNJ,-0.5401354579559243
ETN,KLAC,0.48333011987239544
ETN,KMB,-0.41525718808462725
ETN,KMI,0.5433190587269935
ETN,KO,-0.42165544043764713
ETN,L,-0.419265727283102
ETN,LRCX,0.44620185679681673
ETN,MA,-0.5530603208572786
ETN,MAA,-0.4417980379091999
ETN,MCO,-0.4120132466434676
ETN,MKC,-0.429476627796728
ETN,MMC,-0.4934618074653249
ETN,MO,-0.4423459597347802
ETN,MPWR,0.517542566142114
ETN,MU,0.5454631944664392
ETN,NRG,0.6370067015353791
ETN,NTRS,-0.43563475051079625
ETN,NVDA,0.6486635168661424
ETN,ORCL,0.6818642293732267
ETN,PEG,0.49301305466371464
ETN,PEP,-0.43831083111081465
ETN,PG,-0.45478110810410444
ETN,PGR,-0.42188735972780755
ETN,PNC,-0.4336035757242504
ETN,PRU,-0.4626376627828309
ETN,PWR,0.8015500818620932
ETN,ROL,-0.45234092583183905
ETN,SBAC,-0.48224622977816123
ETN,SNPS,0.45959827156274186
ETN,T,-0.6996134309392114
ETN,TRV,-0.4296804506040685
ETN,TT,0.6442752239479458
ETN,V,-0.4266227371503384
ETN,VRSK,-0.446448335013182
ETN,VZ,-0.4648238267578339
ETN,WDC,0.41684467494321353
ETN,WMB,0.4638134146667637
ETR,EVRG,0.5968271612486705
ETR,IRM,0.43091931908837033
ETR,KMI,0.5008567108452964
ETR,LNT,0.45645224823431013
ETR,NI,0.7118540139462718
ETR,NRG,0.4367127767815742
ETR,OKE,0.4035327266372249
ETR,PEG,0.6781808863695579
ETR,PPL,0.6038474214866438
ETR,PWR,0.44881496117339176
ETR,TRGP,0.46219994304234946
ETR,WDC,0.41659874725368634
ETR,WELL,0.43156686689190477
ETR,WMB,0.4972281011117362
EVRG,EXC,0.710301773588375
EVRG,FE,0.48944151196591934
EVRG,FISV,0.5165865609369545
EVRG,FRT,0.5109608700927484
EVRG,GOOG,-0.41661708707033207
EVRG,GOOGL,-0.41748762793468663
EVRG,HIG,0.4873879701174573
EVRG,HRL,0.427774739687414
EVRG,ICE,0.49340964761071326
EVRG,JNJ,0.4017149511913637
EVRG,KDP,0.5052411420202032
EVRG,KIM,0.4590241323051035
EVRG,KMB,0.43648774518327865
EVRG,KO,0.5536071331591456
EVRG,L,0.5143803423480808
EVRG,LNT,0.7853147108110285
EVRG,MA,0.5168908009054711
EVRG,MAA,0.49110804533211516
EVRG,MCO,0.4872548687487688
EVRG,MDLZ,0.43402381109402366
EVRG,MKC,0.42651923934370234
EVRG,MSFT,-0.4788874026545537
EVRG,NDAQ,0.4454763973326473
EVRG,NEE,0.4687823170846094
EVRG,NI,0.658229622856752
EVRG,O,0.4766185652179302
EVRG,PEG,0.4116648842779585
EVRG,PEP,0.48469598008798187
EVRG,PG,0.46780036778889084
EVRG,PM,0.43600403657913434
EVRG,PNW,0.7615503530901252
EVRG,PPL,0.8124376690151888
EVRG,PSA,0.42947897850395106
EVRG,REG,0.5077853486695343
EVRG,ROL,0.4363573114867736
EVRG,RSG,0.4198044589897237
EVRG,SBAC,0.4919106687958973
EVRG,SO,0.5806163076521507
EVRG,SPG,0.5397103046042006
EVRG,TSN,0.5321846039804647
EVRG,UDR,0.5788706257504304
EVRG,V,0.428400596372331
EVRG,VICI,0.48068986715696593
EVRG,VRSK,0.4475732141388949
EVRG,VTR,0.4221133441355776
EVRG,WEC,0.6596691350538294
EVRG,WELL,0.5951607617918231
EVRG,WM,0.47488072003902543
EVRG,WTW,0.4156198919161717
EVRG,WY,0.44636967043347126
EVRG,XEL,0.6899769054603783
EW,WAB,-0.5265718038471441
EXC,EXR,0.4288608941317812
EXC,FDS,0.4181228262597056
EXC,FE,0.6028749295285819
EXC,FISV,0.44046967690385774
EXC,FRT,0.5201382656519834
EXC,GIS,0.4980454577274345
EXC,GOOG,-0.4624998165490095
EXC,GOOGL,-0.46527424285030833
EXC,GPC,0.5249977602416387
EXC,HD,0.42357266722797954
EXC,HIG,0.5138609396143161
EXC,HRL,0.5918388594770092
EXC,ITW,0.421964704980581
EXC,JNJ,0.5189513757374888
EXC,KHC,0.4491981034777093
EXC,KIM,0.46852949797229426
EXC,KMB,0.5257553115842822
EXC,KO,0.5867113621188507
EXC,KVUE,0.40426877493977204
EXC,L,0.498535405927356
EXC,LIN,0.43677372258778857
EXC,LMT,0.46334882633140834
EXC,LNT,0.7914436671846644
EXC,LOW,0.44943709229779055
EXC,MA,0.4744216008209768
EXC,MAA,0.5799187162253491
EXC,MCK,0.402970559703011
EXC,MCO,0.4855294228561275
EXC,MDLZ,0.48153554756783024
EXC,MDT,0.5076250850418391
EXC,MKC,0.5171118249352558
EXC,MMC,0.5575738486424832
EXC,MO,0.567152123455567
EXC,MSFT,-0.4487994666233662
EXC,NEE,0.5928098997538543
EXC,NI,0.4285960253499667
EXC,NOC,0.42095539361613776
EXC,NSC,0.524347378256942
EXC,O,0.6397953299683582
EXC,ORLY,0.4276370071249337
EXC,OTIS,0.4965565420709926
EXC,PAYX,0.4968996970405779
EXC,PCG,0.4113930099207424
EXC,PEP,0.5629496474699001
EXC,PG,0.5043334821371431
EXC,PLD,0.51664040369505
EXC,PNW,0.7871753028342005
EXC,PPL,0.7640059509105271
EXC,PSA,0.5359072075528954
EXC,REG,0.5234279283084577
EXC,RMD,0.4304932082206473
EXC,ROL,0.5819972353563715
EXC,RSG,0.4773777314126863
EXC,SBAC,0.717470775193488
EXC,SHW,0.5144568469487566
EXC,SJM,0.5100984086626799
EXC,SO,0.7877119110524321
EXC,SPG,0.42871314601218413
EXC,SYK,0.5062578394545056
EXC,SYY,0.46439882115085923
EXC,T,0.4556398195508751
EXC,TJX,0.435318540688706
EXC,TSN,0.6247187214858547
EXC,UDR,0.5920660001441983
EXC,UNP,0.4757138459495273
EXC,V,0.44278791214920227
EXC,VICI,0.6522120765104591
EXC,VRSK,0.5261817325417094
EXC,VRSN,0.41553151383288606
EXC,VZ,0.41918272535967677
EXC,WEC,0.7868111856523957
EXC,WELL,0.5348318393955876
EXC,WM,0.49977190008612077
EXC,WTW,0.45896239880127115
EXC,WY,0.4755825819598463
EXC,XEL,0.713434713833398
EXC,ZTS,0.4262933407191304
EXPD,EXR,0.402459450870064
EXPD,GIS,0.45715526566285264
EXPD,HCA,0.45282319228901224
EXPD,HOLX,0.4194787448217747
EXPD,HON,0.495970699930405
EXPD,HRL,0.4276659725072991
EXPD,HSY,0.42082354698896807
EXPD,ITW,0.6383600367634091
EXPD,JBHT,0.4681821028064304
EXPD,JKHY,0.6111515300075103
EXPD,KHC,0.5048867666007264
EXPD,LHX,0.5018707690835804
EXPD,MAS,0.404745337550553
EXPD,MCD,0.46319984970746975
EXPD,NDSN,0.530534304102961
EXPD,NKE,0.4734050933860447
EXPD,NSC,0.5600620365433515
EXPD,OTIS,0.44713426646937077
EXPD,PCAR,0.436699191121869
EXPD,POOL,0.4931291868395016
EXPD,SBAC,0.4017064287146031
EXPD,SJM,0.4632210883216702
EXPD,SO,0.41826208774790946
EXPD,STZ,0.46360007189972663
EXPD,SWK,0.5346798271642539
EXPD,TSCO,0.41789278487599935
EXPD,UNP,0.5949051804931702
EXPD,VRSK,0.4186715771311426
EXPD,VZ,0.5615997653653783
EXPE,PFG,0.4072151373099548
EXPE,TTWO,0.6585535082589336
EXPE,UBER,0.429359158523482
EXR,FDS,0.4017683142136532
EXR,FRT,0.5952472998408805
EXR,GD,0.5742035814482958
EXR,GEN,0.414054245069866
EXR,GIS,0.5897621442882065
EXR,GPC,0.48295291017557834
EXR,HAS,0.43163537455739887
EXR,HCA,0.5498214965355986
EXR,HD,0.5230674137922896
EXR,HIG,0.45745621479629184
EXR,HRL,0.41071678772306447
EXR,HST,0.42064091634462386
EXR,HSY,0.5725243788747817
EXR,INVH,0.5152749291689457
EXR,ITW,0.5436720045734486
EXR,JKHY,0.48238600909281537
EXR,JNJ,0.6016102767552379
EXR,KHC,0.5965477121855038
EXR,KIM,0.6355306755854253
EXR,KMB,0.485522431746491
EXR,KO,0.406402758697358
EXR,L,0.44223667627215135
EXR,LEN,0.45502446456276546
EXR,LH,0.44054034548869325
EXR,LHX,0.47506486929755115
EXR,LKQ,0.45564547468789324
EXR,MAA,0.613802085008881
EXR,MAS,0.492943965461141
EXR,MCD,0.4963929007605809
EXR,MDLZ,0.6286003382385102
EXR,MKC,0.5627128984851815
EXR,MMC,0.49531631054025416
EXR,MO,0.4292216120809617
EXR,MTD,0.4421080570248496
EXR,NDSN,0.5775578272588209
EXR,NRG,-0.4270805041251846
EXR,NSC,0.4655005038047746
EXR,NVDA,-0.47937510097684166
EXR,NVR,0.48513714901343447
EXR,O,0.6427636905290309
EXR,OTIS,0.5737338399939796
EXR,PAYX,0.535077010323483
EXR,PEP,0.5946496711415418
EXR,PFE,0.4422778805611153
EXR,PG,0.4321809962773069
EXR,PHM,0.4468953416807978
EXR,PLD,0.5537101741008579
EXR,PNW,0.46015001846745257
EXR,POOL,0.48474511077051047
EXR,PSA,0.7989070762982353
EXR,REG,0.5708679245271928
EXR,ROL,0.4462652989165531
EXR,ROP,0.5350787148336861
EXR,SBAC,0.6506174773635275
EXR,SHW,0.4607460276699399
EXR,SJM,0.5090966992330787
EXR,SO,0.5130893987183865
EXR,SPG,0.45704926937933443
EXR,STE,0.510951828086213
EXR,SWK,0.43577426032175776
EXR,SYK,0.4306297224998814
EXR,SYY,0.4519066373801423
EXR,TSN,0.5482677115750771
EXR,UDR,0.586215980392078
EXR,UHS,0.48727446876357683
EXR,UNP,0.4665845003551421
EXR,V,0.40423631914501473
EXR,VICI,0.6769830276061957
EXR,VRSK,0.490493775362629
EXR,WAT,0.4091245762302637
EXR,WEC,0.5055268388759684
EXR,WELL,0.4292643857528219
EXR,WM,0.4296807341087031
EXR,WY,0.5716798150125584
EXR,ZTS,0.45811152991354864
F,GD,0.46345608560719337
F,GM,0.6112629825079419
F,GPC,0.45032096215562184
F,HII,0.6152518642338374
F,HOLX,0.5369214544431655
F,HON,0.5420154444859883
F,ITW,0.46191709104002593
F,JNJ,0.41887402954305464
F,KVUE,0.4111963363117716
F,LHX,0.4642466179847997
F,LMT,0.4142203950851424
F,LOW,0.4559578674343966
F,MAS,0.4395579257972705
F,MOH,0.40754538717910993
F,NDSN,0.426291926278281
F,NVDA,-0.44852512825076274
F,OMC,0.42717123159692405
F,PFE,0.45518240789250314
F,POOL,0.4398657660598733
F,PTC,0.5934585531165119
F,RL,-0.502351102271009
F,SLB,0.4362642044262595
F,SNA,0.6379967648591509
F,SWK,0.4907153627934861
F,SWKS,0.6271848683526213
F,TPR,-0.4136847643219807
F,TXT,0.4993673276937573
F,VICI,0.4155541972089721
F,ZBH,0.5455759411812598
FANG,HAL,0.5731537756551105
FANG,MPC,0.5479237891591928
FANG,OKE,0.5835898283822276
FANG,OXY,0.6700210501665335
FANG,PSX,0.47821677049675765
