source,target,weight
KEYS,XEL,-0.40694620214602834
KHC,KMB,0.4585644004941943
KHC,KO,0.43382967488874924
KHC,MDLZ,0.471759967093592
KHC,MO,0.4314453602956627
KHC,PEG,0.4205070287237906
KHC,PEP,0.5218314831186996
KHC,PG,0.43910041600036714
KHC,PNW,0.4427164642731077
KHC,SJM,0.52339218624324
KHC,TYL,-0.4343640280856799
KIM,MAA,0.4231612676944389
KIM,NFLX,-0.42318558598099376
KIM,O,0.6293483342133623
KIM,REG,0.7267310641057508
KIM,SPG,0.5372430037066235
KIM,TEL,0.45812889298607967
KIM,UDR,0.5224325095634449
KIM,VTR,0.5583591452029094
KIM,WAB,0.4414938711075511
KIM,WELL,0.5100884150595342
KLAC,LRCX,0.8234000810486303
KLAC,MCHP,0.7354924373727766
KLAC,MPWR,0.48764601720353296
KLAC,MU,0.47265902355292
KLAC,NI,-0.4614079959034675
KLAC,NVDA,0.5889421610268081
KLAC,NXPI,0.6568708261202612
KLAC,ON,0.5546037312541842
KLAC,PEG,-0.497613191814279
KLAC,QCOM,0.48609602599392254
KLAC,SNPS,0.40148605136095944
KLAC,SRE,-0.4033983129185281
KLAC,SWKS,0.5857281469102253
KLAC,TER,0.6112383788899305
KLAC,TXN,0.4797570963992238
KLAC,VZ,-0.5437524007094748
KLAC,WEC,-0.41813296616328627
KLAC,XEL,-0.4266857704739531
KMB,KO,0.64866002757904
KMB,LIN,0.40161999246926827
KMB,MDLZ,0.6634356073347258
KMB,MKC,0.46729330506124506
KMB,MNST,0.4173443077158538
KMB,MO,0.4954606846627526
KMB,NVDA,-0.43010353061216544
KMB,PEG,0.40021808490162525
KMB,PEP,0.715367832393747
KMB,PG,0.749270514672668
KMB,PKG,0.4104497236463637
KMB,PM,0.4131946797447073
KMB,PNW,0.4164133139918065
KMB,PWR,-0.5279453748386456
KMB,SJM,0.5495278678023612
KMB,STE,0.44244278642840196
KMB,T,0.4324518722264381
KMB,VZ,0.48212299786534524
KMI,MOS,0.6143418887078718
KMI,MPC,0.5425367226878607
KMI,MSCI,-0.45859763142355675
KMI,OKE,0.760402461172713
KMI,OXY,0.564769252927801
KMI,PSX,0.6935720250973879
KMI,SLB,0.5653065534594476
KMI,SRE,0.5077817987623688
KMI,TPL,0.40289850511829906
KMI,TRGP,0.7531754793850142
KMI,VLO,0.49591181287814845
KMI,WMB,0.8323233537679873
KMI,XOM,0.6961360072466636
KO,MDLZ,0.594520021951883
KO,MKC,0.44388584614308874
KO,MO,0.5414707818421678
KO,PEG,0.4402807777425688
KO,PEP,0.6796801028424503
KO,PG,0.7417851319560895
KO,PGR,0.42141176226160915
KO,PNW,0.4201023907528775
KO,PWR,-0.5316105460137821
KO,SJM,0.44914712695727665
KO,SNPS,-0.44365905212850576
KO,TYL,-0.4082906075408373
KO,UBER,-0.4456468743793787
KO,VZ,0.4925509339845261
KO,XEL,0.4151029790127564
KR,MCK,0.4004843650824379
KR,MKC,0.48770126100988814
KR,MO,0.40681400507129034
KR,NSC,0.4145936005708061
KR,PNW,0.42147000310190735
KR,SO,0.406719765738491
KR,TSCO,0.550103515275039
KR,WM,0.441705802904252
KR,WMT,0.5552391642291928
KR,XEL,0.47027408700485857
L,LYB,0.5544648795873733
L,MET,0.7015766439500609
L,MMM,0.4225717215158077
L,MO,0.42321328912392336
L,MSFT,-0.4794731473216255
L,MTB,0.6811706736605027
L,MTCH,-0.4118203446962262
L,NOW,-0.4094021551375797
L,NTRS,0.7108188618742431
L,PFG,0.698236255080858
L,PGR,0.47549513415657935
L,PNC,0.6916570354281554
L,PRU,0.6789676279714426
L,RF,0.6817194955588515
L,RJF,0.5716610907350798
L,SCHW,0.46993373131654037
L,SJM,0.41113518282667577
L,SNA,0.4459283452919578
L,SNPS,-0.6292280394363744
L,STT,0.6845383108565299
L,SYF,0.4455640523420534
L,TAP,0.5510409024973233
L,TFC,0.7312651668567246
L,TRV,0.7205417780447918
L,TYL,-0.4299585686932146
L,USB,0.6800249203555979
L,WFC,0.5396119282003922
L,WRB,0.6395655384432878
LDOS,LHX,0.5173485699854804
LDOS,LMT,0.5602578501231491
LDOS,NOC,0.644692373328321
LDOS,OXY,0.40983906204695175
LDOS,RTX,0.4576677427047189
LEN,MAS,0.470981288261188
LEN,MNST,0.4129095967746991
LEN,NVR,0.7747457938219792
LEN,ODFL,0.45936697123400805
LEN,PHM,0.8499479820961676
LEN,POOL,0.5280614708052724
LEN,ROST,0.467850364074763
LEN,SWK,0.40305320688372165
LEN,WY,0.49958045087661584
LH,MMC,0.42746703131307795
LH,MTD,0.5279050871624064
LH,RVTY,0.5148701795493412
LH,TECH,0.5335554950401449
LH,TMO,0.5410568342618642
LH,WAT,0.585199400754252
LH,ZTS,0.503481144257355
LHX,LIN,-0.40633701297016245
LHX,LMT,0.7778753660061137
LHX,MOS,0.46881333576566253
LHX,MSCI,-0.4397600639007311
LHX,NOC,0.8393155708991518
LHX,OXY,0.4798218357027466
LHX,PPG,-0.5406906081758659
LHX,RTX,0.5937520888698516
LHX,SW,-0.44031787979438297
LHX,TPL,0.40615989983316453
LHX,VTRS,-0.4727476732132969
LIN,MHK,0.42834759767039204
LIN,PPG,0.4885570757674341
LIN,TPR,0.40512511566355774
LKQ,MMM,0.47229465835761125
LKQ,NTRS,0.4803479972439235
LKQ,PH,0.46049321585794273
LKQ,RF,0.4075741191746322
LKQ,STT,0.4955141143209387
LKQ,WY,0.42452704739506025
LLY,PFE,0.45573212906906296
LLY,RSG,0.42361699142438997
LLY,SYF,-0.425131600457727
LLY,VRSK,0.4094177737936434
LLY,WFC,-0.44118999493732275
LLY,WM,0.42662734155337356
LMT,MOS,0.44968738146885384
LMT,NOC,0.8220533151978766
LMT,OXY,0.55043324663997
LMT,PPG,-0.5282676407732632
LMT,ROST,-0.4074435022015936
LMT,RTX,0.7470461874456761
LMT,SRE,0.42929260581338374
LMT,SW,-0.4134771682284783
LMT,TRGP,0.4057346545954141
LMT,VTRS,-0.43262393446672215
LMT,WMB,0.417915558735833
LMT,YUM,-0.40983792605777386
LNT,MAA,0.4189298497485039
LNT,MCK,0.4032448574217143
LNT,MKC,0.43299908585918573
LNT,MTCH,-0.4523221674486979
LNT,NI,0.6822446189242176
LNT,NSC,0.4051798643345841
LNT,PEG,0.7752218937518742
LNT,PEP,0.4221214621681861
LNT,PG,0.4409708387281471
LNT,PGR,0.4717763960892318
LNT,PLD,0.41529238200938073
LNT,PNW,0.687637663202662
LNT,PTC,-0.4053699721385881
LNT,RSG,0.452887894892291
LNT,SJM,0.554307857308222
LNT,SO,0.7525671040231044
LNT,SRE,0.71656923590431
LNT,UDR,0.46041291709989884
LNT,UNH,0.4473129812718674
LNT,UNP,0.430253187108502
LNT,VZ,0.4593666841014319
LNT,WEC,0.8807356743366274
LNT,WELL,0.42036025603169763
LNT,WMT,0.40368397709854775
LNT,WYNN,-0.4276183368895788
LNT,XEL,0.8299724709330808
LOW,MAS,0.5815691702352481
LOW,MHK,0.4555259982008121
LOW,NVR,0.503637209491679
LOW,PH,0.41500005515074595
LOW,PHM,0.4820028024082963
LOW,POOL,0.5081791889550582
LOW,SHW,0.4555888584655486
LOW,SWK,0.44485315624951927
LOW,TSCO,0.4228726403586512
LRCX,MCHP,0.5904659145626708
LRCX,MPWR,0.436875260160639
LRCX,MU,0.5640749313175025
LRCX,NVDA,0.5235049520434024
LRCX,NXPI,0.5496785599375187
LRCX,ON,0.4526805250478256
LRCX,PEG,-0.44119709805620955
LRCX,QCOM,0.6113104141841659
LRCX,SWKS,0.5805328983858028
LRCX,TER,0.658998408228246
LRCX,TXN,0.48481640711883256
LULU,PAYX,0.40214906124574396
LUV,LYV,0.5848711442940849
LUV,MAR,0.66971437174867
LUV,MGM,0.5540294149156515
LUV,MHK,0.4628113022760629
LUV,NCLH,0.7643307842634632
LUV,PFG,0.5182263939254517
LUV,PPG,0.5306047751305415
LUV,PSA,-0.5533089507451164
LUV,RCL,0.7254906419296305
LUV,STE,-0.41384437223340775
LUV,SYF,0.5544915612913924
LUV,TDG,0.4961119623553217
LUV,UAL,0.8182778353644211
LUV,VRSN,-0.433900564811661
LVS,MGM,0.47586376889113674
LVS,MU,0.41159097852953175
LVS,NKE,0.40862739280004234
LVS,WYNN,0.8713489338248483
LW,MCD,0.4283942637396715
LW,MDLZ,0.4622195884114593
LW,MET,0.5038206743382354
LW,MGM,0.4264651170535658
LW,OMC,0.4312635137320343
LW,PH,0.4444579693573212
LW,PM,0.5274232622340522
LW,PNC,0.43894977752914965
LW,PPG,0.4127264487822453
LW,RF,0.4431225509306914
LW,RJF,0.43587599764138285
LW,RL,0.43506951307392855
LW,SYF,0.4836196641693072
LW,SYY,0.44597703605787226
LW,TFC,0.43980056059170847
LW,TPR,0.42103467000374717
LW,UAL,0.5633140889156679
LW,WFC,0.4048591204187332
LYB,MET,0.5749671135811089
LYB,MPC,0.546331450340301
LYB,MSFT,-0.4388645225667988
LYB,MTB,0.5545207876612465
LYB,NTRS,0.5298322172974806
LYB,NWS,0.4425294275058356
LYB,NWSA,0.4213585875322128
LYB,PCAR,0.40710775004790156
LYB,PFG,0.5087987658141179
LYB,PNC,0.4724206774008507
LYB,PRU,0.5886848519437052
LYB,PSX,0.4179742216848548
LYB,RF,0.508772986180767
LYB,RJF,0.5198978171766733
LYB,SCHW,0.5094459916641163
LYB,SNA,0.4296899763534823
LYB,SNPS,-0.43438500634683697
LYB,STT,0.43949551723831426
LYB,TFC,0.532326048288191
LYB,USB,0.4251326601288651
LYB,VLO,0.5844454499961464
LYB,VRSN,-0.43448210861263437
LYB,WFC,0.4766904585227902
LYV,MAR,0.4615175305495273
LYV,MGM,0.43545962328984633
LYV,ON,0.4014655768431124
LYV,RCL,0.4013944349513271
LYV,SO,-0.41720116580430205
LYV,TDG,0.4527965800089958
LYV,UAL,0.43268996657435743
MA,MOS,-0.4520806953660078
MA,NEM,-0.4065499435666973
MA,PPG,0.42341329221097423
MA,V,0.823881979226519
MAA,NI,0.553971150154446
MAA,O,0.42173427089943605
MAA,PAYX,0.4141604997545246
MAA,PLD,0.5574736920112873
MAA,PNW,0.41711410746656263
MAA,PSA,0.6465080476580904
MAA,PYPL,-0.4068167822158442
MAA,ROP,0.4211433474728173
MAA,RSG,0.4815323598087794
MAA,SBAC,0.4701571944006553
MAA,SO,0.49881106536018266
MAA,UDR,0.8020101433116119
MAA,VZ,0.4696559980491273
MAA,WAT,0.42764760278361874
MAA,WEC,0.4621722004548605
MAA,XEL,0.46012568005332005
MAR,MET,0.4186807014502529
MAR,MGM,0.5748216645359089
MAR,MHK,0.4667433289551071
MAR,NCLH,0.5462930597176553
MAR,PCAR,0.4246209468494753
MAR,PFG,0.46468959765957296
MAR,PPG,0.5404977706820528
MAR,PRU,0.40736632990215554
MAR,RCL,0.5622935985785189
MAR,RL,0.477984339641746
MAR,STT,0.45403308622599525
MAR,SYF,0.43463399974253875
MAR,SYY,0.5139882684965894
MAR,TDG,0.556516654472303
MAR,TJX,0.48186151638101316
MAR,TPR,0.4516316682298229
MAR,UAL,0.6625917620522535
MAR,VMC,0.4018916111103083
MAS,MHK,0.626493408571809
MAS,NVR,0.5247342720141173
MAS,O,0.4013553349686737
MAS,PH,0.5310605820876831
MAS,PHM,0.5350992819175591
MAS,POOL,0.4722400757214372
MAS,PPG,0.4588148383100921
MAS,SHW,0.48637611994694063
MAS,SNA,0.4486097378765632
MAS,SPG,0.4068184427110892
MAS,SWK,0.5834239178503227
MAS,TEL,0.40763314440602544
MAS,TPR,0.4218770804833164
MAS,TT,0.4026730903984852
MAS,VICI,0.40049197336468095
MAS,WTW,0.40523653636087115
MCD,PEP,0.5112158839717404
MCD,PPG,0.426911000224221
MCD,UAL,0.40827657495918196
MCD,YUM,0.5621956405069404
MCHP,MPWR,0.5522763221196729
MCHP,NVDA,0.5979696218069477
MCHP,NXPI,0.8571030492837398
MCHP,ON,0.6814890076931114
MCHP,PWR,0.4003205772595056
MCHP,QCOM,0.49739107500023655
MCHP,ROK,0.5196903932609688
MCHP,RTX,-0.42523307787626474
MCHP,SWKS,0.6624000653920858
MCHP,TER,0.5304775552283324
MCHP,TXN,0.6497817651850403
MCHP,VZ,-0.4274166819336797
MCK,META,-0.5413335921013448
MCK,MKC,0.5102601459761135
MCK,MOH,0.45649110364189965
MCK,NI,0.40422425808250206
MCK,PKG,0.49928804087315676
MCK,PNW,0.44303112196861477
MCK,SO,0.4053700635378781
MCK,UNH,0.5308755260248973
MCK,XEL,0.4134993891345197
MCO,MSCI,0.4919795415623773
MCO,SNPS,0.4057878864130978
MCO,SPGI,0.570036641259698
MCO,TTWO,0.4303268499414242
MDLZ,MKC,0.4451111840478515
MDLZ,MMM,0.4345017048937592
MDLZ,MNST,0.40041188313763304
MDLZ,MO,0.4891007887993183
MDLZ,PEG,0.49700654637434954
MDLZ,PEP,0.6559835981751841
MDLZ,PG,0.723190668688034
MDLZ,PM,0.4965519708677111
MDLZ,PNW,0.46124637443182986
MDLZ,PWR,-0.5153165285830652
MDLZ,SJM,0.531884035278851
MDLZ,TPL,-0.4368323511628226
MDLZ,WDC,0.4202047901658816
MDT,STE,0.4743980378261459
MDT,SYK,0.45668107623079685
MET,MGM,0.4380820571798744
MET,MS,0.4582411355566429
MET,MTB,0.6752985088268135
MET,NEE,-0.4156494486274816
MET,NTRS,0.6921044864281376
MET,NWS,0.4012951139430115
MET,PCAR,0.517472843855839
MET,PFG,0.7523412053889242
MET,PH,0.42291316708251847
MET,PM,0.4274858242505548
MET,PNC,0.7718728822750343
MET,PRU,0.837899031254471
MET,RF,0.7649692506515257
MET,RJF,0.6904041751464214
MET,SBAC,-0.49459532891661034
MET,SCHW,0.6511165071709463
MET,SNPS,-0.5162474759894132
MET,SPGI,-0.4292876331461996
MET,STT,0.735719660990403
MET,SYF,0.5865904365868647
MET,TAP,0.4687847824233227
MET,TFC,0.7896053336786161
MET,TRV,0.5119646996235419
MET,UAL,0.4297609837874801
MET,USB,0.6724524337888754
MET,VRSN,-0.41953388086169996
MET,VTRS,0.42353601682237696
MET,WFC,0.7583443979203688
MET,WRB,0.428187445889927
META,TMUS,-0.6590596109890995
META,UNH,-0.4481551895990151
META,WRB,-0.41814039866917013
META,XYL,0.5446408696212519
MGM,NCLH,0.4831784351218523
MGM,NEE,-0.45768791975683126
MGM,PCAR,0.4009926234281967
MGM,PFG,0.44897565117401994
MGM,PNC,0.40780831568821996
MGM,PRU,0.4396794179971181
MGM,RCL,0.4553765508901106
MGM,RF,0.4710721948063659
MGM,RL,0.4917603718868918
MGM,SYF,0.4889457435817105
MGM,SYY,0.4549298624160155
MGM,TFC,0.4393242476374376
MGM,TJX,0.4302484162595977
MGM,TPR,0.5284416911226834
MGM,UAL,0.4872244414837251
MGM,VRSK,-0.45140289561563063
MGM,WFC,0.4182424053215714
MGM,WYNN,0.5683159018614634
MHK,PH,0.4528195940180372
MHK,PHM,0.4272067922427978
MHK,PPG,0.5822709172766667
MHK,RL,0.4437552015293133
MHK,ROST,0.45981005992931273
MHK,SO,-0.40524104175950093
MHK,SWK,0.4792146045093274
MHK,SYF,0.5089616333331628
MHK,TDG,0.4090846826268717
MHK,TPR,0.5447936504414324
MHK,UAL,0.4808319224621375
MKC,MO,0.5007468050618832
MKC,NI,0.49705989742604656
MKC,NSC,0.4020258686944076
MKC,PEG,0.5093961473945099
MKC,PEP,0.4663862983623293
MKC,PG,0.4493459129832081
MKC,PKG,0.5420216151568313
MKC,SJM,0.411103203309326
MKC,SO,0.4736285002210993
MKC,STX,0.45874193774583844
MKC,TDG,-0.4047495690175053
MKC,TER,-0.5340475448335753
MKC,UBER,-0.5506822937293188
MKC,UNH,0.4499482206156617
MKC,VZ,0.4177748731622068
MKC,WEC,0.40097646039210405
MKC,WM,0.5400177829876441
MKC,XEL,0.5121994470669688
MLM,TJX,0.4112121319206647
MLM,VMC,0.8622398428559154
MMC,MSI,0.4324119787417055
MMC,PAYX,0.49786115195523106
MMC,PLD,0.45698825039542607
MMC,ROL,0.5153765064294704
MMC,ROP,0.49657719331079153
MMC,RSG,0.4408069145546596
MMC,SHW,0.47341902839512756
MMC,TECH,0.41796287163236
MMC,TMO,0.4735696315087543
MMC,TT,0.4725575015914411
MMC,VRSK,0.40155600198104113
MMC,WM,0.4711164963299518
MMC,ZTS,0.5643785262011543
MMM,MSFT,-0.406438690658098
MMM,NTRS,0.5094601898646651
MMM,PFG,0.5104586361807396
MMM,PH,0.5349575651270092
MMM,PPG,0.411697404063893
MMM,PRU,0.4209483280984517
MMM,SYF,0.5845365993153344
MMM,TAP,0.4985225363427248
MMM,TFC,0.45162162445901766
MMM,WDC,0.4044588929452175
MNST,RL,0.4473109003112573
MNST,SBUX,0.44222281021179227
MNST,SHW,0.4494320452316247
MNST,SWK,0.4482777237872677
MNST,SYY,0.4689261324825076
MNST,TPR,0.45196548462992553
MO,MRK,0.4953384349250653
MO,NVDA,-0.43709999691007884
MO,PEG,0.42183958716895653
MO,PEP,0.4863159881664341
MO,PG,0.500675696505274
MO,PGR,0.48549482979686287
MO,PM,0.46524766557283115
MO,PNW,0.41928106978766305
MO,PWR,-0.4656695153261686
MO,SJM,0.4382177984354214
MO,SNPS,-0.5347722900501447
MO,SRE,0.41550573197234647
MO,TYL,-0.48306151566244787
MO,UBER,-0.42987704544704647
MO,VZ,0.5019855601910392
MO,XEL,0.43819071567890533
MOH,PCAR,-0.5018667796849852
MOH,PNC,-0.4188557215493634
MOH,PRU,-0.4171671777742926
MOH,RF,-0.43768401053334854
MOH,TFC,-0.4140972337643885
MOH,UNH,0.5293013201122823
MOH,WMT,0.44889930923171917
MOS,MPC,0.4823729193532271
MOS,MSCI,-0.46740187628143526
MOS,NOC,0.42577395452620803
MOS,NUE,0.44327425490508016
MOS,OKE,0.6765745506593382
MOS,OXY,0.5610713000182589
MOS,PPG,-0.438401361427558
MOS,PSX,0.461612176588111
MOS,RTX,0.4065957410567145
MOS,SLB,0.4059045358521358
MOS,SRE,0.4060593747902923
MOS,TRGP,0.7118753628793314
MOS,TT,-0.42176660163050333
MOS,VLO,0.4255642894065926
MOS,WMB,0.6512002702977897
MOS,XOM,0.6450118984998852
MPC,OKE,0.6150053001367121
MPC,PRU,0.4134455918504693
MPC,PSX,0.7608926031846482
MPC,SLB,0.5088567253128158
MPC,TRGP,0.6049082682652628
MPC,VLO,0.7920148701862424
MPC,WMB,0.5223575567247719
MPC,XOM,0.6305666893655166
MPWR,MU,0.43062614697957924
MPWR,NVDA,0.5836868697670896
MPWR,NXPI,0.5182623603753957
MPWR,RSG,-0.4163508548566043
MPWR,TER,0.42342868135427664
MRK,PEG,0.40244530108808735
MRK,PGR,0.43058038908350976
MRK,SNPS,-0.46325309742421483
MRK,SRE,0.4194783123838166
MRK,TMUS,-0.4332188460876028
MRK,TYL,-0.40324781881669014
MRK,ULTA,-0.4024705057026695
MRK,XEL,0.4831129522654906
MS,PFG,0.46657239125831956
MS,PNC,0.5023523178586574
MS,PRU,0.4742901702977502
MS,RJF,0.47526905173905176
MS,SCHW,0.5440292982328876
MS,STT,0.4308525763248847
MS,SYF,0.4365960200947722
MS,VTRS,0.41756150287029137
MS,WFC,0.4366214548537056
MSCI,NDAQ,0.489158653721397
MSCI,PAYC,0.4116027466868536
MSCI,SPGI,0.4343930360274517
MSCI,SRE,-0.4535054977701678
MSCI,XEL,-0.4186597393797171
MSFT,NOW,0.5715487379264262
MSFT,NTAP,-0.45020700729922486
MSFT,PANW,0.467895339224585
MSFT,PSX,-0.40707001612353017
MSFT,SNA,-0.4032684034696855
MSFT,T,-0.4093222346050321
MSFT,TAP,-0.5294491711896826
MSFT,TFC,-0.4601010566171776
MSFT,USB,-0.43493611605287974
MSFT,VLO,-0.42580706081567005
MSFT,VZ,-0.4485148543278372
MSFT,XOM,-0.46757701873545576
MSI,NRG,0.4143112634143239
MSI,PAYX,0.4623738052508591
MSI,PNC,-0.420101386144857
MSI,TRMB,0.46518352323368184
MSI,VRSN,0.4223164289723298
MSI,ZBRA,0.40551951521494267
MTB,NTRS,0.7084276507956844
MTB,PCAR,0.4512844176844421
MTB,PFG,0.5675382217715832
MTB,PH,0.42712677965128365
MTB,PNC,0.7740550567664048
MTB,PRU,0.6376172310312903
MTB,RF,0.8546356102205492
MTB,RJF,0.6208813976513093
MTB,SCHW,0.6104765078706649
MTB,SJM,0.4304135539017776
MTB,SNA,0.4360090364370983
MTB,SNPS,-0.45222114885332815
MTB,SPGI,-0.4056973726797953
MTB,STT,0.6043828791968386
MTB,SYF,0.47135094076932804
MTB,TAP,0.49405331603261143
MTB,TFC,0.8338026085083833
MTB,TRV,0.44281345587810667
MTB,TYL,-0.40144055671705664
MTB,USB,0.7642944183892489
MTB,VRSN,-0.44567322785731783
MTB,WFC,0.6940572282132457
MTCH,PEG,-0.518672779435599
MTCH,SJM,-0.40487486915277854
MTCH,SNPS,0.4146266877250302
MTCH,SRE,-0.40173557224740614
MTCH,WEC,-0.421714202220597
MTCH,XEL,-0.4258930535059833
MTD,NDSN,0.46072759142072167
MTD,PSKY,-0.46222644160163084
MTD,RVTY,0.4354971087393827
MTD,TECH,0.49090621220847375
MTD,WAT,0.5136448126145436
MU,NXPI,0.4372017244084387
MU,ON,0.4169543325995166
MU,SWKS,0.43106466565345025
MU,TPR,0.4140415154653379
MU,UAL,0.48607416948874826
MU,WDC,0.5183211200253991
MU,WYNN,0.46341616916568223
NCLH,ON,0.46120749423073615
NCLH,PCAR,0.4064916695102615
NCLH,PSA,-0.45160898395195936
NCLH,RCL,0.8452440560287271
NCLH,SYF,0.5074741748854528
NCLH,TDG,0.4741184593522406
NCLH,UAL,0.7897046778911833
NCLH,VRSK,-0.40048973573839275
NCLH,WDC,0.439458957485194
NCLH,WYNN,0.45591928813201854
NDAQ,PAYX,0.44606823615508917
NDAQ,ROP,0.4230331630198168
NDAQ,TMO,0.4702948364482109
NDAQ,UHS,-0.42623667105507973
NDAQ,VRSK,0.4237701291735867
NDAQ,WST,0.42164373952690787
NDAQ,ZTS,0.47309199713067834
NDSN,OKE,-0.44494614117085357
NDSN,PSX,-0.4952959862063329
NDSN,TRGP,-0.408531696307775
NEE,PCAR,-0.5181309091538979
NEE,PNC,-0.46040432040789747
NEE,RF,-0.47475260083452003
NEE,ROL,0.4114040490849877
NEE,TFC,-0.4742009655087348
NEE,USB,-0.4282064248154356
NEE,VRSN,0.41445633103942825
NEE,WEC,0.4043934024036294
NEE,WFC,-0.5428147272740415
NEE,WYNN,-0.4585921405256772
NEM,PNC,-0.41706826624808907
NEM,PNW,0.411384738971754
NEM,RF,-0.4345399902542943
NFLX,O,-0.4078673579521575
NI,NSC,0.44852483882743677
NI,NVDA,-0.41893730302676646
NI,NXPI,-0.43131033294057575
NI,ON,-0.437509023878372
NI,PEG,0.6117400618566728
NI,PEP,0.4850940300837152
NI,PLD,0.404561264428498
NI,PNW,0.5688538544700061
NI,PSA,0.44954497288851414
NI,SJM,0.5096203282704453
NI,SO,0.6978411317118931
NI,SRE,0.5346620340520697
NI,TSLA,-0.4100937831401704
NI,UBER,-0.43847669649022897
NI,UDR,0.5544679673113493
NI,VZ,0.529964580570825
NI,WEC,0.6922161924869665
NI,XEL,0.7151393948288033
NKE,SBUX,0.5216730078436541
NKE,TPR,0.5780922071577255
NKE,ULTA,0.42182377846409963
NKE,WYNN,0.4209369923329365
NOC,OXY,0.4886746643349351
NOC,PPG,-0.4880145612811376
NOC,RTX,0.6572928639737766
NOC,TDY,0.4189266276262111
NOC,VTRS,-0.449555980043653
NOC,WM,0.40820689369745494
NOW,PANW,0.5108509316167056
NOW,PAYC,0.52591546232738
NOW,SNPS,0.536127678943524
NOW,TXT,-0.44553487802818786
NOW,TYL,0.5622321968031627
NOW,WST,0.40192421713423904
NSC,NUE,0.42305413849127105
NSC,PEG,0.4133785859871003
NSC,PNW,0.480450949125723
NSC,RSG,0.4987472289702593
NSC,UBER,-0.42058196231235145
NSC,UNP,0.8102756971323436
NSC,VZ,0.40012865658434066
NSC,WEC,0.463157440523914
NSC,WM,0.52445068762935
NSC,WMT,0.4089772598002973
NSC,XEL,0.42421281381006193
NTAP,PANW,-0.44993229751467356
NTAP,SNA,0.4136795642370841
NTAP,WRB,0.40569097693564765
NTRS,PCAR,0.474432723036754
NTRS,PFG,0.7485785023270576
NTRS,PH,0.4379184184937863
NTRS,PNC,0.7306160307163828
NTRS,PPG,0.44492621102971486
NTRS,PRU,0.7512950282052099
NTRS,RF,0.7927966194844749
NTRS,RJF,0.6719077467068516
NTRS,SCHW,0.6372986793036568
NTRS,SNA,0.4382660128955494
NTRS,SNPS,-0.4863018711445522
NTRS,STT,0.814561450003468
NTRS,SYF,0.569283560151587
NTRS,TAP,0.5312031179784397
NTRS,TFC,0.769576075573002
NTRS,TRV,0.4677779851870034
NTRS,USB,0.757502728792915
NTRS,VRSN,-0.47437410294293086
NTRS,WFC,0.6247948847081022
NVDA,NXPI,0.5897303961627071
NVDA,O,-0.4004035629748001
NVDA,ON,0.486809437519452
NVDA,PGR,-0.4032870453218282
NVDA,PNW,-0.45760126367919723
NVDA,SNPS,0.4755246159414582
NVDA,SWKS,0.44686011575719986
NVDA,TER,0.4006121955442151
NVDA,TYL,0.4005571488417113
NVDA,VZ,-0.5109479240929624
NVR,ODFL,0.5098682664637365
NVR,ORLY,0.4506459455350737
NVR,PHM,0.8503473632153228
NVR,POOL,0.5559518675542686
NVR,SWK,0.4133766501891988
NVR,TSCO,0.40052445416445814
NVR,WY,0.4844760747146933
NWS,NWSA,0.9677539542428453
NWS,PNC,0.43213274416361386
NWS,PRU,0.4028518581034116
NWS,RF,0.4882801496249978
NWS,RL,0.4634804084419452
NWS,SNA,0.40431970944806905
NWS,TFC,0.4092937096745187
NWS,TPR,0.42586145086290306
NWS,TXT,0.4489288389803658
NWSA,PNC,0.42819155920962915
NWSA,RF,0.45550937067314495
NWSA,RL,0.48495059354664966
NWSA,SNA,0.40450631167649487
NWSA,TPR,0.41372154167058883
NXPI,ON,0.7204077729253082
NXPI,PWR,0.4772285844143395
NXPI,QCOM,0.5921338870529741
NXPI,ROK,0.49144838095055166
NXPI,SWKS,0.6521662966258583
NXPI,TER,0.5121381874363444
NXPI,TXN,0.5563386891164162
O,PSA,0.4906377550374347
O,REG,0.5057740675527715
O,SPG,0.47256491095317826
O,UDR,0.48061032808596216
O,VICI,0.4229487541360687
O,WELL,0.43921370788774
ODFL,PHM,0.5424201207180481
ODFL,ROP,0.46099077590763654
ODFL,RVTY,0.4618581752704151
ODFL,SWK,0.4250065481277086
OKE,OXY,0.5616022944147229
OKE,PSX,0.6370452807343278
OKE,SLB,0.5540610261156532
OKE,SRE,0.4419169690707243
OKE,TPL,0.45896837469851554
OKE,TRGP,0.844207940645335
OKE,VLO,0.49573091347894194
OKE,WMB,0.7598915058162956
OKE,XOM,0.6968801311100318
OMC,PCAR,0.4716743703085216
OMC,PH,0.6014586081387211
OMC,SWK,0.4036122896313482
OMC,TXT,0.4745067502014206
ON,QCOM,0.442397576932564
ON,RCL,0.4404620911353036
ON,SWKS,0.6391168599508413
ON,TER,0.41285835638415874
ON,TXN,0.48165865491665666
ON,VZ,-0.436501175240736
ORLY,TSCO,0.45513397068460376
OTIS,SLB,-0.4261058032885509
OTIS,TT,0.4371266530337697
OXY,PSX,0.4017610979683111
OXY,RTX,0.5025471445018095
OXY,TPL,0.6461527267558734
OXY,TRGP,0.6726720616433187
OXY,WMB,0.5980055632124882
OXY,XOM,0.546410900134869
PANW,PAYC,0.44502360809116476
PANW,PM,-0.4346531270293904
PANW,SNPS,0.5144963647678752
PANW,TYL,0.503728285981679
PAYC,PYPL,0.40028506900284183
PAYC,SNPS,0.4884562725458844
